ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.05859,species,unclassified
296,0.01039,species,Pseudomonas fragi
562,0.01599,species,Escherichia coli
817,0.22111,species,Bacteroides fragilis
820,3.9743,species,Bacteroides uniformis
853,1.43318,species,Faecalibacterium prausnitzii
1304,0.001,species,Streptococcus salivarius
1308,0.00435,species,Streptococcus thermophilus
1535,0.00361,species,[Clostridium] leptum
1681,0.12651,species,Bifidobacterium bifidum
28117,0.06716,species,Alistipes putredinis
29466,0.1112,species,Veillonella parvula
33039,0.0455,species,[Ruminococcus] torques
39486,0.02471,species,Dorea formicigenerans
39491,0.41322,species,Agathobacter rectalis
39492,0.00905,species,[Eubacterium] siraeum
39778,0.04956,species,Veillonella dispar
40519,0.34725,species,Ruminococcus callidus
40520,0.01809,species,Blautia obeum
46503,0.78006,species,Parabacteroides merdae
47678,1.98587,species,Bacteroides caccae
74426,0.33056,species,Collinsella aerofaciens
88431,0.27804,species,Dorea longicatena
106588,0.00651,species,Pseudoflavonifractor capillosus
165179,2.46265,species,Segatella copri
166486,0.17251,species,Roseburia intestinalis
216816,0.05424,species,Bifidobacterium longum
218538,23.86288,species,Dialister invisus
239935,0.02204,species,Akkermansia muciniphila
290055,0.12036,species,Faecalicatena fissicatena
292800,0.424,species,Flavonifractor plautii
301301,0.05827,species,Roseburia hominis
301302,6.73377,species,Roseburia faecis
328813,16.94589,species,Alistipes onderdonkii
338188,1.02547,species,Bacteroides finegoldii
357276,2.25501,species,Phocaeicola dorei
360807,0.56847,species,Roseburia inulinivorans
418240,0.0442,species,Blautia wexlerae
423477,0.04805,species,Veillonella rogosae
446660,0.15367,species,Adlercreutzia equolifaciens
592978,0.51538,species,Mediterraneibacter faecis
638849,0.00463,species,Pyramidobacter piscolens
649756,0.08798,species,Anaerostipes hadrus
713054,0.00739,species,TM7 phylum sp. oral taxon 352
871665,0.06808,species,Blautia faecis
1078480,0.0138,species,Haemophilus sputorum
1150298,0.13022,species,Fusicatenibacter saccharivorans
1506471,0.05095,species,Dakarella massiliensis
1519439,11.88349,species,Oscillibacter sp. ER4
1550024,0.8318,species,Ruthenibacterium lactatiformans
1628085,1.2081,species,Agathobaculum butyriciproducens
1673717,0.26136,species,Anaeromassilibacillus senegalensis
1689270,0.04264,species,Intestinimonas timonensis
1697794,0.04224,species,Clostridia bacterium UC5.1-1D1
1702285,0.00523,species,Intestinimonas gabonensis
1737424,0.054,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03766,species,Romboutsia timonensis
1871035,0.00216,species,Negativibacillus massiliensis
1898204,0.45425,species,Clostridiaceae bacterium
2041842,0.00984,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.92429,species,Dysosmobacter welbionis
2108523,0.39003,species,Lawsonibacter asaccharolyticus
2126740,0.07902,species,Clostridium fessum
2292041,0.01096,species,Dorea sp. AF36-15AT
2292075,0.08683,species,Sutterella sp. AM11-39
2292182,0.0013,species,Clostridiaceae bacterium AF18-31LB
2293104,0.00186,species,Eubacterium sp. AF16-48
2293107,0.02876,species,Eubacterium sp. AF34-35BH
2293126,0.06154,species,Roseburia sp. AF02-12
2500537,5.25742,species,Candidatus Cibiobacter qucibialis
2592640,0.00582,species,Blautia sp. MCC283
2763037,0.0188,species,Clostridium lentum
2763658,0.04875,species,Ligaoa zhengdingensis
2763670,0.74209,species,Wujia chipingensis
2764322,0.00256,species,Hydrogeniiclostridium mannosilyticum
2830659,0.01739,species,Clostridiaceae bacterium Marseille-Q4149
2881276,0.00107,species,Fusicatenibacter faecihominis
2885350,0.12497,species,Gallintestinimicrobium propionicum
2885357,0.00297,species,Hominenteromicrobium mulieris
2981769,1.21503,species,Waltera acetigignens
