ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.73682,species,unclassified
818,0.90421,species,Bacteroides thetaiotaomicron
820,17.50404,species,Bacteroides uniformis
821,7.90823,species,Phocaeicola vulgatus
823,0.26497,species,Parabacteroides distasonis
853,5.79843,species,Faecalibacterium prausnitzii
1308,0.62731,species,Streptococcus thermophilus
28052,0.4814,species,Lachnospira pectinoschiza
28111,1.02274,species,Bacteroides eggerthii
28116,4.81946,species,Bacteroides ovatus
28117,2.17156,species,Alistipes putredinis
28118,0.76279,species,Odoribacter splanchnicus
35833,0.0688,species,Bilophila wadsworthia
39485,1.19888,species,Lachnospira eligens
39488,0.27,species,Anaerobutyricum hallii
39490,0.00269,species,Eubacterium ramulus
39491,2.27169,species,Agathobacter rectalis
39492,3.23171,species,[Eubacterium] siraeum
39496,0.00915,species,Eubacterium ventriosum
40518,0.94709,species,Ruminococcus bromii
40519,0.56115,species,Ruminococcus callidus
40520,0.00108,species,Blautia obeum
46228,0.62132,species,[Ruminococcus] lactaris
46503,0.20447,species,Parabacteroides merdae
47678,4.33568,species,Bacteroides caccae
74426,0.07168,species,Collinsella aerofaciens
88431,0.23353,species,Dorea longicatena
116085,0.07852,species,Coprococcus catus
172901,0.00339,species,Victivallis vadensis
204516,2.13219,species,Phocaeicola massiliensis
214856,0.08058,species,Alistipes finegoldii
216816,0.10018,species,Bifidobacterium longum
218538,0.1855,species,Dialister invisus
239935,0.3862,species,Akkermansia muciniphila
246787,0.38766,species,Bacteroides cellulosilyticus
253257,0.28324,species,Lacrimispora amygdalina
290055,0.13827,species,Faecalicatena fissicatena
292800,0.06551,species,Flavonifractor plautii
301301,0.35902,species,Roseburia hominis
301302,0.57357,species,Roseburia faecis
328813,0.85401,species,Alistipes onderdonkii
328814,0.13842,species,Alistipes shahii
329854,1.15727,species,Bacteroides intestinalis
357276,9.31962,species,Phocaeicola dorei
360807,0.25881,species,Roseburia inulinivorans
418240,0.91332,species,Blautia wexlerae
454154,0.88743,species,Paraprevotella clara
487174,0.91302,species,Barnesiella intestinihominis
487175,0.01155,species,Parasutterella excrementihominis
536633,0.01698,species,Blautia glucerasea
544645,0.05681,species,Butyricimonas virosa
649756,0.1276,species,Anaerostipes hadrus
871665,0.04465,species,Blautia faecis
1150298,0.21482,species,Fusicatenibacter saccharivorans
1470347,0.05271,species,Alistipes ihumii
1472417,0.05556,species,Butyricimonas paravirosa
1519439,0.13126,species,Oscillibacter sp. ER4
1628085,0.06936,species,Agathobaculum butyriciproducens
1653434,0.08954,species,Sellimonas intestinalis
1715004,0.02394,species,Clostridiales bacterium KLE1615
1737424,0.22026,species,Blautia massiliensis (ex Durand et al. 2017)
2093856,0.01382,species,Butyricimonas faecalis
2093857,1.44503,species,Dysosmobacter welbionis
2108523,0.00903,species,Lawsonibacter asaccharolyticus
2126740,0.13659,species,Clostridium fessum
2211183,0.01148,species,Evtepia gabavorous
2292271,0.03214,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.0573,species,Blautia sp. OF03-15BH
2292304,0.04826,species,Clostridium sp. AM33-3
2292991,0.05903,species,Catenibacterium sp. AM22-15
2500537,0.00653,species,Candidatus Cibiobacter qucibialis
2585118,0.0882,species,Alistipes communis
2606633,0.01405,species,Oliverpabstia intestinalis
2606640,0.03457,species,Victivallis lenta
2652276,0.11179,species,Holdemanella porci
2763664,0.1515,species,Jutongia hominis
2763668,0.06617,species,Jutongia huaianensis
2763670,6.70207,species,Wujia chipingensis
2830657,0.03063,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01189,species,Clostridiaceae bacterium Marseille-Q4145
2881266,0.09296,species,Faecalibacterium butyricigenerans
2883214,0.00074,species,Lacrimispora sp. 210928-DFI.3.58
2885350,0.01493,species,Gallintestinimicrobium propionicum
2929491,0.39829,species,Faecalibacterium wellingii
2981769,5.1013,species,Waltera acetigignens
