ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,18.9919,species,unclassified
817,0.04988,species,Bacteroides fragilis
818,0.09821,species,Bacteroides thetaiotaomicron
820,19.1797,species,Bacteroides uniformis
821,5.11203,species,Phocaeicola vulgatus
823,4.4253,species,Parabacteroides distasonis
853,0.49557,species,Faecalibacterium prausnitzii
901,2.34522,species,Desulfovibrio piger
1683,0.00409,species,Bifidobacterium angulatum
28111,6.14512,species,Bacteroides eggerthii
28116,1.37907,species,Bacteroides ovatus
28117,2.16795,species,Alistipes putredinis
28118,0.18502,species,Odoribacter splanchnicus
33038,0.00416,species,Mediterraneibacter gnavus
33043,0.02019,species,Coprococcus eutactus
35833,1.4105,species,Bilophila wadsworthia
39492,0.13903,species,[Eubacterium] siraeum
40518,0.05771,species,Ruminococcus bromii
40545,0.35207,species,Sutterella wadsworthensis
46503,1.06313,species,Parabacteroides merdae
46506,2.94937,species,Bacteroides stercoris
47678,0.3094,species,Bacteroides caccae
61171,0.00879,species,Holdemania filiformis
74426,0.03984,species,Collinsella aerofaciens
106588,0.31329,species,Pseudoflavonifractor capillosus
166486,0.01725,species,Roseburia intestinalis
187327,2.42917,species,Acidaminococcus intestini
204516,0.1071,species,Phocaeicola massiliensis
214856,0.40253,species,Alistipes finegoldii
216816,0.04866,species,Bifidobacterium longum
246787,0.26348,species,Bacteroides cellulosilyticus
291645,0.00074,species,Bacteroides nordii
292800,1.51003,species,Flavonifractor plautii
301302,0.03763,species,Roseburia faecis
328812,0.31154,species,Parabacteroides goldsteinii
328813,4.94349,species,Alistipes onderdonkii
328814,0.54079,species,Alistipes shahii
338188,0.23432,species,Bacteroides finegoldii
351091,0.3642,species,Oscillibacter valericigenes
357276,0.6299,species,Phocaeicola dorei
360807,0.01832,species,Roseburia inulinivorans
410072,0.01286,species,Coprococcus comes
446660,0.04009,species,Adlercreutzia equolifaciens
454154,1.18625,species,Paraprevotella clara
487174,0.4597,species,Barnesiella intestinihominis
487175,0.07382,species,Parasutterella excrementihominis
544645,0.00783,species,Butyricimonas virosa
626932,3.01607,species,Alistipes indistinctus
649756,0.00423,species,Anaerostipes hadrus
1150298,0.06936,species,Fusicatenibacter saccharivorans
1288121,0.00444,species,Alistipes senegalensis
1470347,1.50103,species,Alistipes ihumii
1472416,0.01606,species,Butyricimonas faecihominis
1550024,0.23237,species,Ruthenibacterium lactatiformans
1602169,1.06364,species,Prevotella pectinovora
1628085,0.03072,species,Agathobaculum butyriciproducens
1697793,0.13145,species,Clostridia bacterium UC5.1-1E11
1702285,0.02124,species,Intestinimonas gabonensis
1720200,0.01097,species,Anaerotruncus rubiinfantis
1841868,0.00244,species,Provencibacterium massiliense
1855299,0.04019,species,Oscillibacter sp. PC13
1870988,0.22939,species,Pseudoflavonifractor phocaeensis
1871018,0.00055,species,Angelakisella massiliensis
1898207,0.10704,species,Clostridiales bacterium
2044939,0.30206,species,Clostridia bacterium
2093857,2.5745,species,Dysosmobacter welbionis
2108523,0.62591,species,Lawsonibacter asaccharolyticus
2126740,0.00381,species,Clostridium fessum
2211183,0.00622,species,Evtepia gabavorous
2293028,0.00637,species,Clostridium sp. AM29-11AC
2485925,0.045,species,Oscillospiraceae bacterium
2500537,0.13595,species,Candidatus Cibiobacter qucibialis
2585118,1.45429,species,Alistipes communis
2585119,1.90491,species,Alistipes dispar
2606708,0.01403,species,Mogibacterium kristiansenii
2714355,0.16883,species,Vescimonas coprocola
2763016,0.00032,species,Anaerofilum hominis
2763663,0.07779,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.1605,species,Simiaoa sunii
2763675,0.00362,species,Jilunia laotingensis
2763678,0.02314,species,Youxingia wuxianensis
2881266,0.00062,species,Faecalibacterium butyricigenerans
2883295,0.06485,species,bacterium 210917-DFI.7.65
2885350,0.65037,species,Gallintestinimicrobium propionicum
2929491,0.04914,species,Faecalibacterium wellingii
2939420,4.34261,species,Phascolarctobacterium sp. ET69
2981769,0.01772,species,Waltera acetigignens
