ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.65878,species,unclassified
562,0.00941,species,Escherichia coli
817,2.80909,species,Bacteroides fragilis
820,8.75844,species,Bacteroides uniformis
821,26.07485,species,Phocaeicola vulgatus
853,3.50741,species,Faecalibacterium prausnitzii
1304,0.00887,species,Streptococcus salivarius
1308,0.05238,species,Streptococcus thermophilus
1535,0.07571,species,[Clostridium] leptum
1597,0.00167,species,Lacticaseibacillus paracasei
28025,0.00549,species,Bifidobacterium animalis
28026,0.62638,species,Bifidobacterium pseudocatenulatum
28052,1.00944,species,Lachnospira pectinoschiza
28116,0.11866,species,Bacteroides ovatus
28117,7.75737,species,Alistipes putredinis
28118,0.65249,species,Odoribacter splanchnicus
29466,0.01266,species,Veillonella parvula
33025,2.21158,species,Phascolarctobacterium faecium
33038,0.06878,species,Mediterraneibacter gnavus
33039,0.04383,species,[Ruminococcus] torques
39486,0.02611,species,Dorea formicigenerans
39488,0.2466,species,Anaerobutyricum hallii
39490,0.17161,species,Eubacterium ramulus
39491,2.55895,species,Agathobacter rectalis
39492,0.03106,species,[Eubacterium] siraeum
39496,0.10938,species,Eubacterium ventriosum
40520,0.05136,species,Blautia obeum
40545,4.08555,species,Sutterella wadsworthensis
46503,2.23433,species,Parabacteroides merdae
61171,0.00703,species,Holdemania filiformis
74426,0.3984,species,Collinsella aerofaciens
84112,0.04891,species,Eggerthella lenta
88431,0.49157,species,Dorea longicatena
89014,0.01792,species,Blautia luti
166486,1.14991,species,Roseburia intestinalis
253257,0.07643,species,Lacrimispora amygdalina
261299,0.00148,species,Intestinibacter bartlettii
290055,0.38142,species,Faecalicatena fissicatena
292800,0.21252,species,Flavonifractor plautii
301302,1.58252,species,Roseburia faecis
328814,1.09902,species,Alistipes shahii
342942,0.03174,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.02325,species,Oscillibacter valericigenes
357276,0.03847,species,Phocaeicola dorei
360807,0.03671,species,Roseburia inulinivorans
371601,17.36419,species,Bacteroides xylanisolvens
410072,0.43778,species,Coprococcus comes
418240,0.90879,species,Blautia wexlerae
536633,0.00881,species,Blautia glucerasea
592978,0.04832,species,Mediterraneibacter faecis
649756,0.5973,species,Anaerostipes hadrus
674529,1.91001,species,Bacteroides faecis
745368,0.4923,species,Gemmiger formicilis
871664,0.10778,species,Blautia stercoris
871665,0.03563,species,Blautia faecis
1150298,0.71507,species,Fusicatenibacter saccharivorans
1160721,0.16672,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.02836,species,Intestinimonas butyriciproducens
1432052,0.0026,species,Eisenbergiella tayi
1519439,0.32119,species,Oscillibacter sp. ER4
1550024,0.05482,species,Ruthenibacterium lactatiformans
1628085,0.62118,species,Agathobaculum butyriciproducens
1697794,0.00602,species,Clostridia bacterium UC5.1-1D1
1715004,0.26503,species,Clostridiales bacterium KLE1615
1720194,0.01364,species,Clostridium sp. AT4
1737424,0.11006,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.00099,species,Merdimmobilis hominis
1871030,0.00039,species,Merdibacter massiliensis
1898203,0.00035,species,Lachnospiraceae bacterium
1898204,0.10784,species,Clostridiaceae bacterium
1898207,0.3498,species,Clostridiales bacterium
1926283,0.01715,species,Lachnoclostridium edouardi
1982628,0.18298,species,Faecalibacillus faecis
2093857,0.24532,species,Dysosmobacter welbionis
2108523,0.1978,species,Lawsonibacter asaccharolyticus
2126740,0.39481,species,Clostridium fessum
2292041,0.06779,species,Dorea sp. AF36-15AT
2292182,0.02023,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00719,species,Clostridium sp. AF20-17LB
2292206,0.08667,species,Clostridium sp. AF27-2AA
2293015,0.04549,species,Clostridium sp. AF36-4
2293024,0.1575,species,Clostridium sp. AM22-11AC
2293107,0.02616,species,Eubacterium sp. AF34-35BH
2500537,0.11158,species,Candidatus Cibiobacter qucibialis
2585118,0.77821,species,Alistipes communis
2585119,0.25669,species,Alistipes dispar
2592640,0.67883,species,Blautia sp. MCC283
2606633,0.10638,species,Oliverpabstia intestinalis
2763051,0.01526,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.12158,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.00225,species,Simiaoa sunii
2779352,0.00225,species,Pseudoflavonifractor gallinarum
2881276,0.02635,species,Fusicatenibacter faecihominis
2883296,0.04477,species,bacterium 210917-SL.2.15
2885350,0.09152,species,Gallintestinimicrobium propionicum
2931401,0.00291,species,Cuneatibacter sp. NSJ-177
2981769,0.0618,species,Waltera acetigignens
