ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,66.97995,species,unclassified
820,0.46135,species,Bacteroides uniformis
821,0.09138,species,Phocaeicola vulgatus
823,0.0509,species,Parabacteroides distasonis
853,0.53376,species,Faecalibacterium prausnitzii
28117,15.2902,species,Alistipes putredinis
39491,0.19586,species,Agathobacter rectalis
46503,0.36123,species,Parabacteroides merdae
46506,0.97385,species,Bacteroides stercoris
52227,4.14792,species,Prevotella dentalis
165179,0.92701,species,Segatella copri
187327,0.57911,species,Acidaminococcus intestini
214856,0.32792,species,Alistipes finegoldii
310297,0.08994,species,Phocaeicola plebeius
328814,0.66483,species,Alistipes shahii
351091,0.13051,species,Oscillibacter valericigenes
487174,0.35262,species,Barnesiella intestinihominis
537288,0.13156,species,Megasphaera sp. DJF_B143
1470347,0.45637,species,Alistipes ihumii
1519439,4.55298,species,Oscillibacter sp. ER4
1776379,0.29509,species,Leyella lascolaii
2292190,0.13115,species,Alistipes sp. AF17-16
2518605,1.27124,species,Segatella hominis
2585118,0.3125,species,Alistipes communis
2763670,0.68545,species,Wujia chipingensis
2841526,0.00535,species,Oscillibacter sp. MSJ-31
