ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.70432,species,unclassified
817,0.04525,species,Bacteroides fragilis
818,0.29284,species,Bacteroides thetaiotaomicron
820,1.22573,species,Bacteroides uniformis
821,0.31586,species,Phocaeicola vulgatus
823,0.25943,species,Parabacteroides distasonis
853,8.45816,species,Faecalibacterium prausnitzii
1535,0.02253,species,[Clostridium] leptum
1680,1.13775,species,Bifidobacterium adolescentis
1681,0.2639,species,Bifidobacterium bifidum
1683,0.44065,species,Bifidobacterium angulatum
1685,0.00551,species,Bifidobacterium breve
2173,0.0022,species,Methanobrevibacter smithii
28052,0.0272,species,Lachnospira pectinoschiza
28117,16.61939,species,Alistipes putredinis
28118,0.06762,species,Odoribacter splanchnicus
33039,0.01782,species,[Ruminococcus] torques
33043,0.11347,species,Coprococcus eutactus
35833,0.70875,species,Bilophila wadsworthia
39482,0.0081,species,Faecalicatena contorta
39491,0.04049,species,Agathobacter rectalis
39492,0.0012,species,[Eubacterium] siraeum
40518,0.04111,species,Ruminococcus bromii
40519,0.34684,species,Ruminococcus callidus
40545,2.77857,species,Sutterella wadsworthensis
46506,0.0079,species,Bacteroides stercoris
61171,0.00235,species,Holdemania filiformis
74426,0.1501,species,Collinsella aerofaciens
88431,0.00599,species,Dorea longicatena
106588,0.4714,species,Pseudoflavonifractor capillosus
116085,0.00485,species,Coprococcus catus
165179,31.42555,species,Segatella copri
166486,0.0776,species,Roseburia intestinalis
169435,0.00079,species,Anaerotruncus colihominis
204516,0.00166,species,Phocaeicola massiliensis
214856,0.34244,species,Alistipes finegoldii
216816,0.20693,species,Bifidobacterium longum
218538,0.9839,species,Dialister invisus
239935,0.55482,species,Akkermansia muciniphila
253257,0.00982,species,Lacrimispora amygdalina
290055,0.01605,species,Faecalicatena fissicatena
292800,0.18602,species,Flavonifractor plautii
301301,0.71139,species,Roseburia hominis
301302,3.10792,species,Roseburia faecis
328813,7.35416,species,Alistipes onderdonkii
333367,0.0146,species,Enterocloster asparagiformis
351091,1.30258,species,Oscillibacter valericigenes
357276,0.25904,species,Phocaeicola dorei
358743,9e-05,species,Enterocloster citroniae
360807,0.06664,species,Roseburia inulinivorans
371601,0.24771,species,Bacteroides xylanisolvens
410072,0.14378,species,Coprococcus comes
418240,0.00212,species,Blautia wexlerae
437897,0.11359,species,Megamonas funiformis
474960,0.02216,species,Hydrogenoanaerobacterium saccharovorans
487174,0.13625,species,Barnesiella intestinihominis
626932,0.87915,species,Alistipes indistinctus
626937,0.0135,species,Christensenella minuta
745368,0.62019,species,Gemmiger formicilis
871665,0.00147,species,Blautia faecis
1150298,0.05512,species,Fusicatenibacter saccharivorans
1160721,0.01815,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.15601,species,Intestinimonas butyriciproducens
1468449,0.0001,species,Holdemania massiliensis
1470347,0.82616,species,Alistipes ihumii
1519439,0.00085,species,Oscillibacter sp. ER4
1550024,0.09302,species,Ruthenibacterium lactatiformans
1628085,0.24348,species,Agathobaculum butyriciproducens
1673717,0.08201,species,Anaeromassilibacillus senegalensis
1697794,0.00503,species,Clostridia bacterium UC5.1-1D1
1702285,0.02949,species,Intestinimonas gabonensis
1737424,0.00222,species,Blautia massiliensis (ex Durand et al. 2017)
1855299,0.01432,species,Oscillibacter sp. PC13
1871020,0.01018,species,Clostridium sp. Marseille-P3244
1898203,0.06531,species,Lachnospiraceae bacterium
1898204,0.01313,species,Clostridiaceae bacterium
1898207,0.18078,species,Clostridiales bacterium
1965555,0.00079,species,Lachnoclostridium sp. An131
1965560,0.01292,species,Lachnoclostridium sp. An138
1965603,0.00019,species,Blautia sp. An249
2070688,0.005,species,Rubneribacter badeniensis
2093857,2.15753,species,Dysosmobacter welbionis
2108523,0.68871,species,Lawsonibacter asaccharolyticus
2126740,0.26709,species,Clostridium fessum
2137581,0.48272,species,Ellagibacter isourolithinifaciens
2292182,0.01194,species,Clostridiaceae bacterium AF18-31LB
2292205,0.09366,species,Clostridium sp. AF20-17LB
2292206,0.00687,species,Clostridium sp. AF27-2AA
2292211,0.15349,species,Collinsella sp. AF08-23
2292271,0.00011,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00766,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.00232,species,Clostridium sp. AM33-3
2293015,0.0074,species,Clostridium sp. AF36-4
2293024,0.01226,species,Clostridium sp. AM22-11AC
2293035,0.02864,species,Clostridium sp. AM49-4BH
2293126,0.03069,species,Roseburia sp. AF02-12
2358141,0.00052,species,Anaerotignum faecicola
2485925,0.30465,species,Oscillospiraceae bacterium
2500537,0.50054,species,Candidatus Cibiobacter qucibialis
2508949,0.00208,species,Candidatus Borkfalkia ceftriaxoniphila
2714355,0.17688,species,Vescimonas coprocola
2763017,0.02083,species,Anaerosacchariphilus hominis
2763061,0.00861,species,Roseburia lenta
2763656,0.00881,species,Guopingia tenuis
2763658,0.02917,species,Ligaoa zhengdingensis
2763664,0.00074,species,Jutongia hominis
2763670,0.37996,species,Wujia chipingensis
2763672,0.40113,species,Simiaoa sunii
2779352,0.00467,species,Pseudoflavonifractor gallinarum
2830657,0.00303,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.17956,species,Faecalibacterium butyricigenerans
2881276,0.11631,species,Fusicatenibacter faecihominis
2883296,0.02153,species,bacterium 210917-SL.2.15
2885350,0.09048,species,Gallintestinimicrobium propionicum
2929491,0.29305,species,Faecalibacterium wellingii
2981769,0.30288,species,Waltera acetigignens
