ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.60596,species,unclassified
820,1.64269,species,Bacteroides uniformis
823,0.54054,species,Parabacteroides distasonis
853,12.28776,species,Faecalibacterium prausnitzii
1680,0.68898,species,Bifidobacterium adolescentis
1735,1.7694,species,Holdemanella biformis
28052,0.75881,species,Lachnospira pectinoschiza
28116,0.09202,species,Bacteroides ovatus
28117,0.18003,species,Alistipes putredinis
33043,1.66557,species,Coprococcus eutactus
39485,2.03202,species,Lachnospira eligens
39488,0.27573,species,Anaerobutyricum hallii
39491,9.11338,species,Agathobacter rectalis
40518,3.48011,species,Ruminococcus bromii
40520,0.04928,species,Blautia obeum
40545,0.52849,species,Sutterella wadsworthensis
46503,0.52838,species,Parabacteroides merdae
74426,1.19295,species,Collinsella aerofaciens
88431,0.3547,species,Dorea longicatena
165179,18.73318,species,Segatella copri
204516,1.11381,species,Phocaeicola massiliensis
216816,1.77142,species,Bifidobacterium longum
301302,1.11454,species,Roseburia faecis
328814,0.25818,species,Alistipes shahii
351091,0.25316,species,Oscillibacter valericigenes
357276,0.75989,species,Phocaeicola dorei
363265,10.36701,species,Leyella stercorea
418240,2.04336,species,Blautia wexlerae
592978,0.37325,species,Mediterraneibacter faecis
626929,0.12145,species,Bacteroides clarus
626940,1.64347,species,Phascolarctobacterium succinatutens
649756,1.41934,species,Anaerostipes hadrus
1150298,1.72851,species,Fusicatenibacter saccharivorans
1519439,1.70244,species,Oscillibacter sp. ER4
1715004,0.54456,species,Clostridiales bacterium KLE1615
2485925,3.09779,species,Oscillospiraceae bacterium
2500537,1.25018,species,Candidatus Cibiobacter qucibialis
2509240,0.0654,species,Blautia faecicola
2585118,0.28148,species,Alistipes communis
2592640,1.83896,species,Blautia sp. MCC283
2606633,0.72656,species,Oliverpabstia intestinalis
2763672,2.23732,species,Simiaoa sunii
2929491,1.76795,species,Faecalibacterium wellingii
