ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.78399,species,unclassified
818,0.1629,species,Bacteroides thetaiotaomicron
820,1.03056,species,Bacteroides uniformis
821,7.50728,species,Phocaeicola vulgatus
823,1.0083,species,Parabacteroides distasonis
853,4.65684,species,Faecalibacterium prausnitzii
1680,2.17861,species,Bifidobacterium adolescentis
2173,2.04495,species,Methanobrevibacter smithii
28116,0.09338,species,Bacteroides ovatus
28117,2.25872,species,Alistipes putredinis
28118,0.21014,species,Odoribacter splanchnicus
33039,0.88241,species,[Ruminococcus] torques
33043,1.82568,species,Coprococcus eutactus
35833,0.16981,species,Bilophila wadsworthia
39485,0.0033,species,Lachnospira eligens
39486,0.13109,species,Dorea formicigenerans
39488,0.65609,species,Anaerobutyricum hallii
39491,1.00062,species,Agathobacter rectalis
39492,2.64044,species,[Eubacterium] siraeum
40518,21.49722,species,Ruminococcus bromii
40520,0.10176,species,Blautia obeum
46503,0.21884,species,Parabacteroides merdae
74426,0.1837,species,Collinsella aerofaciens
88431,1.11765,species,Dorea longicatena
105843,0.28063,species,Anaerobutyricum soehngenii
106588,0.02658,species,Pseudoflavonifractor capillosus
165179,1.15213,species,Segatella copri
214856,0.03262,species,Alistipes finegoldii
216816,1.25371,species,Bifidobacterium longum
218538,1.34736,species,Dialister invisus
239935,2.70623,species,Akkermansia muciniphila
246787,0.00794,species,Bacteroides cellulosilyticus
328813,0.59542,species,Alistipes onderdonkii
328814,0.24447,species,Alistipes shahii
329854,0.07064,species,Bacteroides intestinalis
357276,1.78743,species,Phocaeicola dorei
371601,0.05329,species,Bacteroides xylanisolvens
418240,1.50405,species,Blautia wexlerae
487174,0.86501,species,Barnesiella intestinihominis
536633,0.27009,species,Blautia glucerasea
544645,0.06188,species,Butyricimonas virosa
592978,0.5311,species,Mediterraneibacter faecis
626930,1.0688,species,Bacteroides fluxus
626932,0.39466,species,Alistipes indistinctus
649756,1.23475,species,Anaerostipes hadrus
745368,0.05791,species,Gemmiger formicilis
871665,0.6052,species,Blautia faecis
1099853,0.13684,species,Coprobacter fastidiosus
1150298,0.13305,species,Fusicatenibacter saccharivorans
1406512,0.08507,species,Candidatus Methanomassiliicoccus intestinalis
1472416,0.00431,species,Butyricimonas faecihominis
1472417,0.0557,species,Butyricimonas paravirosa
1673717,0.0642,species,Anaeromassilibacillus senegalensis
1715004,0.2587,species,Clostridiales bacterium KLE1615
1737424,0.28736,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.04152,species,Neglectibacter timonensis
1898204,0.2447,species,Clostridiaceae bacterium
2049048,0.6002,species,Rikenellaceae bacterium
2093857,0.69349,species,Dysosmobacter welbionis
2108523,0.09092,species,Lawsonibacter asaccharolyticus
2126740,0.03763,species,Clostridium fessum
2211183,0.05496,species,Evtepia gabavorous
2292190,0.22073,species,Alistipes sp. AF17-16
2485925,1.69963,species,Oscillospiraceae bacterium
2500537,0.01071,species,Candidatus Cibiobacter qucibialis
2592640,0.08029,species,Blautia sp. MCC283
2763051,0.22791,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.02295,species,Lawsonibacter hominis
2763663,0.02222,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,1.63189,species,Wujia chipingensis
2764712,0.04201,species,Lentihominibacter faecis
2830659,5.12631,species,Clostridiaceae bacterium Marseille-Q4149
2841526,2.26556,species,Oscillibacter sp. MSJ-31
2885357,1.1485,species,Hominenteromicrobium mulieris
2981769,0.19645,species,Waltera acetigignens
