ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
820,1.41355,species,Bacteroides uniformis
821,3.90188,species,Phocaeicola vulgatus
853,3.70788,species,Faecalibacterium prausnitzii
1308,0.22199,species,Streptococcus thermophilus
1681,10.78984,species,Bifidobacterium bifidum
28052,1.18537,species,Lachnospira pectinoschiza
28116,2.39027,species,Bacteroides ovatus
39491,22.12672,species,Agathobacter rectalis
216816,39.04649,species,Bifidobacterium longum
301302,2.49453,species,Roseburia faecis
328813,1.0152,species,Alistipes onderdonkii
418240,1.23324,species,Blautia wexlerae
626929,0.46343,species,Bacteroides clarus
649756,4.06518,species,Anaerostipes hadrus
745368,1.79334,species,Gemmiger formicilis
1150298,3.50247,species,Fusicatenibacter saccharivorans
2606633,0.64861,species,Oliverpabstia intestinalis
