ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.1631,species,unclassified
820,3.78318,species,Bacteroides uniformis
821,58.86347,species,Phocaeicola vulgatus
28116,2.45645,species,Bacteroides ovatus
40545,0.74158,species,Sutterella wadsworthensis
46503,0.92145,species,Parabacteroides merdae
187327,4.23806,species,Acidaminococcus intestini
310297,11.24208,species,Phocaeicola plebeius
360807,1.57598,species,Roseburia inulinivorans
1232428,0.20545,species,Megasphaera massiliensis
1499973,1.06498,species,Escherichia marmotae
2500537,0.07191,species,Candidatus Cibiobacter qucibialis
2885350,0.6723,species,Gallintestinimicrobium propionicum
