ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,35.47084,species,unclassified
562,0.02161,species,Escherichia coli
817,0.99249,species,Bacteroides fragilis
818,0.16543,species,Bacteroides thetaiotaomicron
820,9.02869,species,Bacteroides uniformis
823,0.56946,species,Parabacteroides distasonis
849,0.03174,species,Fusobacterium gonidiaformans
853,0.51839,species,Faecalibacterium prausnitzii
901,2.39152,species,Desulfovibrio piger
2173,0.00719,species,Methanobrevibacter smithii
28052,0.02939,species,Lachnospira pectinoschiza
28116,0.33783,species,Bacteroides ovatus
28117,5.99853,species,Alistipes putredinis
28118,0.24635,species,Odoribacter splanchnicus
33039,0.00746,species,[Ruminococcus] torques
33043,0.14655,species,Coprococcus eutactus
35833,0.11477,species,Bilophila wadsworthia
39485,0.2064,species,Lachnospira eligens
39491,0.01529,species,Agathobacter rectalis
39492,3.46855,species,[Eubacterium] siraeum
40518,0.22636,species,Ruminococcus bromii
40545,0.16018,species,Sutterella wadsworthensis
45851,0.76636,species,Eshraghiella crossota
46503,0.51823,species,Parabacteroides merdae
46506,0.27415,species,Bacteroides stercoris
47678,2.11064,species,Bacteroides caccae
214856,2.04535,species,Alistipes finegoldii
239935,0.02491,species,Akkermansia muciniphila
246787,0.73035,species,Bacteroides cellulosilyticus
290055,0.02696,species,Faecalicatena fissicatena
291644,0.60115,species,Bacteroides salyersiae
291645,0.17516,species,Bacteroides nordii
301301,0.28112,species,Roseburia hominis
301302,0.14003,species,Roseburia faecis
310298,5.75616,species,Phocaeicola coprocola
328812,1.42761,species,Parabacteroides goldsteinii
328813,1.95421,species,Alistipes onderdonkii
328814,1.22583,species,Alistipes shahii
351091,0.90347,species,Oscillibacter valericigenes
357276,8.09225,species,Phocaeicola dorei
360807,0.07948,species,Roseburia inulinivorans
487174,0.02049,species,Barnesiella intestinihominis
487175,0.07003,species,Parasutterella excrementihominis
508460,0.02415,species,Cloacibacillus evryensis
544645,0.01462,species,Butyricimonas virosa
546367,0.05958,species,Hafnia paralvei
626929,0.70762,species,Bacteroides clarus
626932,0.00313,species,Alistipes indistinctus
626940,0.32612,species,Phascolarctobacterium succinatutens
745368,0.15209,species,Gemmiger formicilis
1099853,0.0564,species,Coprobacter fastidiosus
1160721,0.26707,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.43374,species,Alistipes senegalensis
1297617,0.00889,species,Intestinimonas butyriciproducens
1470347,0.04832,species,Alistipes ihumii
1472416,0.15296,species,Butyricimonas faecihominis
1519439,3.79246,species,Oscillibacter sp. ER4
1547597,0.02444,species,Sanguibacteroides justesenii
1550024,0.09354,species,Ruthenibacterium lactatiformans
1628085,0.02128,species,Agathobaculum butyriciproducens
1673720,0.01343,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.10947,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
2093857,0.04909,species,Dysosmobacter welbionis
2108523,0.07612,species,Lawsonibacter asaccharolyticus
2292190,0.249,species,Alistipes sp. AF17-16
2293015,0.15409,species,Clostridium sp. AF36-4
2293138,0.01098,species,Roseburia sp. AM59-24XD
2485925,0.15894,species,Oscillospiraceae bacterium
2500537,0.09038,species,Candidatus Cibiobacter qucibialis
2585118,1.71128,species,Alistipes communis
2714355,0.29992,species,Vescimonas coprocola
2763057,0.36931,species,Parabacteroides hominis
2763657,0.02076,species,Congzhengia minquanensis
2763668,0.00063,species,Jutongia huaianensis
2763670,0.03253,species,Wujia chipingensis
2763672,1.4083,species,Simiaoa sunii
2763676,0.29049,species,Qingrenia yutianensis
2841521,0.01237,species,Anaerotignum sp. MSJ-24
2841526,0.4794,species,Oscillibacter sp. MSJ-31
2885350,0.10222,species,Gallintestinimicrobium propionicum
2981769,0.79596,species,Waltera acetigignens
