ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.19686,species,unclassified
817,1.13573,species,Bacteroides fragilis
818,1.92143,species,Bacteroides thetaiotaomicron
820,1.29008,species,Bacteroides uniformis
821,22.40825,species,Phocaeicola vulgatus
853,1.85721,species,Faecalibacterium prausnitzii
1680,0.08477,species,Bifidobacterium adolescentis
1681,0.58326,species,Bifidobacterium bifidum
1686,0.01285,species,Bifidobacterium catenulatum
28026,0.00917,species,Bifidobacterium pseudocatenulatum
28052,2.09343,species,Lachnospira pectinoschiza
28116,5.56863,species,Bacteroides ovatus
28117,6.51371,species,Alistipes putredinis
28118,0.57162,species,Odoribacter splanchnicus
33025,0.52907,species,Phascolarctobacterium faecium
33038,0.13483,species,Mediterraneibacter gnavus
39486,0.03895,species,Dorea formicigenerans
39491,29.44203,species,Agathobacter rectalis
39496,0.12115,species,Eubacterium ventriosum
40518,1.11457,species,Ruminococcus bromii
40520,0.28812,species,Blautia obeum
46503,2.20036,species,Parabacteroides merdae
74426,0.06323,species,Collinsella aerofaciens
88431,0.17748,species,Dorea longicatena
105843,0.05243,species,Anaerobutyricum soehngenii
116085,0.02817,species,Coprococcus catus
166486,0.73905,species,Roseburia intestinalis
187327,0.64895,species,Acidaminococcus intestini
214856,0.11664,species,Alistipes finegoldii
216816,0.54624,species,Bifidobacterium longum
218538,0.02196,species,Dialister invisus
246787,0.22337,species,Bacteroides cellulosilyticus
253257,0.26784,species,Lacrimispora amygdalina
292800,0.0306,species,Flavonifractor plautii
301301,0.38631,species,Roseburia hominis
328813,1.65882,species,Alistipes onderdonkii
328814,0.0719,species,Alistipes shahii
357276,2.77908,species,Phocaeicola dorei
360807,0.1227,species,Roseburia inulinivorans
371601,0.01298,species,Bacteroides xylanisolvens
418240,1.13482,species,Blautia wexlerae
487174,2.21798,species,Barnesiella intestinihominis
649756,0.79616,species,Anaerostipes hadrus
742723,0.01861,species,Lachnospiraceae bacterium 2_1_46FAA
745368,0.9193,species,Gemmiger formicilis
871665,0.06958,species,Blautia faecis
1150298,0.61834,species,Fusicatenibacter saccharivorans
1160721,2.81293,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,0.06576,species,Megasphaera massiliensis
1506471,2.08352,species,Dakarella massiliensis
1550024,0.01639,species,Ruthenibacterium lactatiformans
1628085,0.21324,species,Agathobaculum butyriciproducens
1720194,0.04889,species,Clostridium sp. AT4
1737424,0.7465,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00786,species,Romboutsia timonensis
1898207,0.0877,species,Clostridiales bacterium
1912855,0.02623,species,Faecalimonas umbilicata
1981510,0.0061,species,Monoglobus pectinilyticus
2093857,0.03664,species,Dysosmobacter welbionis
2292182,0.02278,species,Clostridiaceae bacterium AF18-31LB
2292304,0.0293,species,Clostridium sp. AM33-3
2293024,0.0845,species,Clostridium sp. AM22-11AC
2293035,0.00932,species,Clostridium sp. AM49-4BH
2652276,0.497,species,Holdemanella porci
2830654,0.0322,species,Clostridiaceae bacterium Marseille-Q3526
2881276,0.05804,species,Fusicatenibacter faecihominis
2885350,0.83925,species,Gallintestinimicrobium propionicum
2885357,0.00938,species,Hominenteromicrobium mulieris
2981769,0.42787,species,Waltera acetigignens
