ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.84334,species,unclassified
562,0.04043,species,Escherichia coli
820,0.25293,species,Bacteroides uniformis
821,0.49581,species,Phocaeicola vulgatus
823,0.25991,species,Parabacteroides distasonis
853,13.00042,species,Faecalibacterium prausnitzii
1304,0.01994,species,Streptococcus salivarius
1308,0.0594,species,Streptococcus thermophilus
1318,0.08831,species,Streptococcus parasanguinis
1535,0.00955,species,[Clostridium] leptum
1680,5.49579,species,Bifidobacterium adolescentis
28025,0.1134,species,Bifidobacterium animalis
28026,0.09513,species,Bifidobacterium pseudocatenulatum
28117,2.84829,species,Alistipes putredinis
28118,0.07919,species,Odoribacter splanchnicus
29347,0.06149,species,[Clostridium] scindens
33038,0.44734,species,Mediterraneibacter gnavus
35833,1.87494,species,Bilophila wadsworthia
39488,0.26383,species,Anaerobutyricum hallii
39490,0.08536,species,Eubacterium ramulus
39491,4.02624,species,Agathobacter rectalis
40520,0.16638,species,Blautia obeum
40545,0.41518,species,Sutterella wadsworthensis
46228,0.1793,species,[Ruminococcus] lactaris
46503,0.02694,species,Parabacteroides merdae
46506,0.19983,species,Bacteroides stercoris
47678,0.02834,species,Bacteroides caccae
74426,0.92007,species,Collinsella aerofaciens
84112,0.05404,species,Eggerthella lenta
89014,0.06828,species,Blautia luti
116085,0.02639,species,Coprococcus catus
165179,7.63299,species,Segatella copri
204516,0.02034,species,Phocaeicola massiliensis
214856,0.09339,species,Alistipes finegoldii
216816,0.38331,species,Bifidobacterium longum
218538,0.4327,species,Dialister invisus
253257,0.06407,species,Lacrimispora amygdalina
290055,0.01345,species,Faecalicatena fissicatena
292800,0.69535,species,Flavonifractor plautii
301301,0.15808,species,Roseburia hominis
301302,0.1725,species,Roseburia faecis
310297,0.36387,species,Phocaeicola plebeius
328813,0.11315,species,Alistipes onderdonkii
328814,0.61495,species,Alistipes shahii
338188,0.0116,species,Bacteroides finegoldii
342942,0.07845,species,Mediterraneibacter glycyrrhizinilyticus
360807,0.10495,species,Roseburia inulinivorans
387661,0.07694,species,Parabacteroides johnsonii
410072,1.8562,species,Coprococcus comes
418240,0.57445,species,Blautia wexlerae
437897,3.76658,species,Megamonas funiformis
487174,0.48825,species,Barnesiella intestinihominis
572010,0.36891,species,Slackia isoflavoniconvertens
592978,0.20243,species,Mediterraneibacter faecis
649756,0.31753,species,Anaerostipes hadrus
712888,0.00829,species,Actinobaculum sp. oral taxon 183
713054,0.01767,species,TM7 phylum sp. oral taxon 352
745368,2.61509,species,Gemmiger formicilis
871665,0.0294,species,Blautia faecis
1150298,0.23901,species,Fusicatenibacter saccharivorans
1197717,0.16327,species,Cloacibacillus porcorum
1232428,18.05147,species,Megasphaera massiliensis
1470347,1.21566,species,Alistipes ihumii
1519439,0.01209,species,Oscillibacter sp. ER4
1550024,1.62564,species,Ruthenibacterium lactatiformans
1628085,0.71596,species,Agathobaculum butyriciproducens
1697794,0.001,species,Clostridia bacterium UC5.1-1D1
1737424,0.29537,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.01172,species,Clostridiaceae bacterium
1898207,0.10992,species,Clostridiales bacterium
2093857,0.2777,species,Dysosmobacter welbionis
2108523,0.04517,species,Lawsonibacter asaccharolyticus
2126740,0.20756,species,Clostridium fessum
2137581,0.0572,species,Ellagibacter isourolithinifaciens
2211183,0.48076,species,Evtepia gabavorous
2292041,0.06957,species,Dorea sp. AF36-15AT
2293024,0.067,species,Clostridium sp. AM22-11AC
2293035,0.27487,species,Clostridium sp. AM49-4BH
2293126,0.05614,species,Roseburia sp. AF02-12
2358141,0.42782,species,Anaerotignum faecicola
2364792,0.00081,species,Intestinibacillus sp. Marseille-P6563
2479840,0.99014,species,Prevotella marseillensis
2500537,5.33746,species,Candidatus Cibiobacter qucibialis
2606633,0.03325,species,Oliverpabstia intestinalis
2652276,0.02229,species,Holdemanella porci
2763016,0.03991,species,Anaerofilum hominis
2763644,0.03663,species,Zhenpiania hominis
2763663,0.17577,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.01615,species,Wujia chipingensis
2763672,0.00084,species,Simiaoa sunii
2764712,0.12018,species,Lentihominibacter faecis
2830654,0.04484,species,Clostridiaceae bacterium Marseille-Q3526
2841037,0.43848,species,Claveliimonas bilis
2881266,0.09692,species,Faecalibacterium butyricigenerans
2924040,0.29698,species,Parabacteroides faecalis
2929491,0.12383,species,Faecalibacterium wellingii
