ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.04699,species,unclassified
562,0.14514,species,Escherichia coli
818,0.26775,species,Bacteroides thetaiotaomicron
820,2.94053,species,Bacteroides uniformis
821,2.5757,species,Phocaeicola vulgatus
823,1.2443,species,Parabacteroides distasonis
853,1.94042,species,Faecalibacterium prausnitzii
901,0.77303,species,Desulfovibrio piger
1680,0.21184,species,Bifidobacterium adolescentis
1681,0.11619,species,Bifidobacterium bifidum
1689,0.00394,species,Bifidobacterium dentium
28052,0.03406,species,Lachnospira pectinoschiza
28111,0.08303,species,Bacteroides eggerthii
28116,0.45976,species,Bacteroides ovatus
28117,8.34632,species,Alistipes putredinis
28118,0.29965,species,Odoribacter splanchnicus
33038,0.11568,species,Mediterraneibacter gnavus
33043,0.11929,species,Coprococcus eutactus
35833,0.2657,species,Bilophila wadsworthia
39488,0.0013,species,Anaerobutyricum hallii
39490,0.01414,species,Eubacterium ramulus
39491,0.19762,species,Agathobacter rectalis
39492,0.0136,species,[Eubacterium] siraeum
40518,1.36074,species,Ruminococcus bromii
40545,2.1319,species,Sutterella wadsworthensis
46503,3.98766,species,Parabacteroides merdae
46506,1.91828,species,Bacteroides stercoris
47678,1.53867,species,Bacteroides caccae
74426,1.27461,species,Collinsella aerofaciens
88431,0.157,species,Dorea longicatena
116085,0.02958,species,Coprococcus catus
165179,35.3199,species,Segatella copri
166486,0.14473,species,Roseburia intestinalis
172901,0.01684,species,Victivallis vadensis
208479,0.04204,species,Enterocloster bolteae
214856,0.34112,species,Alistipes finegoldii
216816,0.05346,species,Bifidobacterium longum
239935,0.00197,species,Akkermansia muciniphila
246787,0.00529,species,Bacteroides cellulosilyticus
253257,0.00531,species,Lacrimispora amygdalina
290055,0.20322,species,Faecalicatena fissicatena
292800,0.04732,species,Flavonifractor plautii
301302,0.82308,species,Roseburia faecis
328813,3.93523,species,Alistipes onderdonkii
328814,0.0148,species,Alistipes shahii
338188,0.1305,species,Bacteroides finegoldii
351091,0.75794,species,Oscillibacter valericigenes
357276,0.62907,species,Phocaeicola dorei
360807,0.00317,species,Roseburia inulinivorans
371601,0.5877,species,Bacteroides xylanisolvens
410072,0.1309,species,Coprococcus comes
418240,0.06649,species,Blautia wexlerae
446660,0.01373,species,Adlercreutzia equolifaciens
454154,0.49841,species,Paraprevotella clara
474960,0.04444,species,Hydrogenoanaerobacterium saccharovorans
487173,0.39465,species,Dialister succinatiphilus
487174,0.57264,species,Barnesiella intestinihominis
487175,0.00845,species,Parasutterella excrementihominis
544645,0.041,species,Butyricimonas virosa
572010,0.01751,species,Slackia isoflavoniconvertens
592978,0.04152,species,Mediterraneibacter faecis
626932,0.58853,species,Alistipes indistinctus
638849,0.01734,species,Pyramidobacter piscolens
649756,0.00632,species,Anaerostipes hadrus
674529,0.00924,species,Bacteroides faecis
745368,0.79904,species,Gemmiger formicilis
871665,0.00373,species,Blautia faecis
1150298,0.04367,species,Fusicatenibacter saccharivorans
1288121,0.00882,species,Alistipes senegalensis
1470347,0.22498,species,Alistipes ihumii
1472416,0.07941,species,Butyricimonas faecihominis
1501392,0.02728,species,Coprobacter secundus
1519439,0.61397,species,Oscillibacter sp. ER4
1547597,0.00315,species,Sanguibacteroides justesenii
1550024,0.10921,species,Ruthenibacterium lactatiformans
1628085,0.1286,species,Agathobaculum butyriciproducens
1715004,0.0102,species,Clostridiales bacterium KLE1615
1720200,0.00431,species,Anaerotruncus rubiinfantis
1898203,0.00489,species,Lachnospiraceae bacterium
1898204,0.87364,species,Clostridiaceae bacterium
1898207,0.0032,species,Clostridiales bacterium
2093857,0.4964,species,Dysosmobacter welbionis
2108523,0.00412,species,Lawsonibacter asaccharolyticus
2126740,0.25184,species,Clostridium fessum
2292041,0.00368,species,Dorea sp. AF36-15AT
2292182,0.00295,species,Clostridiaceae bacterium AF18-31LB
2292190,0.10479,species,Alistipes sp. AF17-16
2293024,0.028,species,Clostridium sp. AM22-11AC
2293138,0.36827,species,Roseburia sp. AM59-24XD
2479840,5.92226,species,Prevotella marseillensis
2500537,0.32111,species,Candidatus Cibiobacter qucibialis
2585118,0.96898,species,Alistipes communis
2585119,0.83123,species,Alistipes dispar
2606640,0.03437,species,Victivallis lenta
2714355,0.10294,species,Vescimonas coprocola
2717288,0.16534,species,Victivallis sp. Marseille-Q1083
2763672,0.00914,species,Simiaoa sunii
2830657,0.01074,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.30836,species,Clostridiaceae bacterium Marseille-Q4149
2881266,0.8191,species,Faecalibacterium butyricigenerans
2881276,0.02231,species,Fusicatenibacter faecihominis
2883268,0.01531,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.03989,species,Gallintestinimicrobium propionicum
2929491,0.10245,species,Faecalibacterium wellingii
