ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,32.29341,species,unclassified
820,0.80065,species,Bacteroides uniformis
821,0.62182,species,Phocaeicola vulgatus
823,0.12198,species,Parabacteroides distasonis
853,6.9097,species,Faecalibacterium prausnitzii
901,0.65068,species,Desulfovibrio piger
1535,0.04194,species,[Clostridium] leptum
1680,0.07196,species,Bifidobacterium adolescentis
1681,0.07495,species,Bifidobacterium bifidum
28052,0.15832,species,Lachnospira pectinoschiza
28111,0.09547,species,Bacteroides eggerthii
28116,0.01444,species,Bacteroides ovatus
28117,4.83832,species,Alistipes putredinis
28118,0.14056,species,Odoribacter splanchnicus
33043,0.49032,species,Coprococcus eutactus
35833,0.02942,species,Bilophila wadsworthia
39485,0.12332,species,Lachnospira eligens
39491,0.10876,species,Agathobacter rectalis
39492,0.03608,species,[Eubacterium] siraeum
40518,0.6982,species,Ruminococcus bromii
40545,2.58872,species,Sutterella wadsworthensis
46228,0.10113,species,[Ruminococcus] lactaris
46503,0.37669,species,Parabacteroides merdae
46506,0.14298,species,Bacteroides stercoris
47678,0.00565,species,Bacteroides caccae
74426,0.18919,species,Collinsella aerofaciens
88431,0.02241,species,Dorea longicatena
106588,0.01836,species,Pseudoflavonifractor capillosus
165179,10.76778,species,Segatella copri
166486,0.17995,species,Roseburia intestinalis
172901,0.02958,species,Victivallis vadensis
187327,0.98872,species,Acidaminococcus intestini
187979,1.36095,species,Mitsuokella jalaludinii
204516,1.08425,species,Phocaeicola massiliensis
214856,0.08955,species,Alistipes finegoldii
216816,0.0112,species,Bifidobacterium longum
246787,0.04955,species,Bacteroides cellulosilyticus
253257,0.15278,species,Lacrimispora amygdalina
290055,0.03345,species,Faecalicatena fissicatena
292800,0.14664,species,Flavonifractor plautii
301301,0.08264,species,Roseburia hominis
301302,0.01635,species,Roseburia faecis
310297,1.78492,species,Phocaeicola plebeius
310298,3.18839,species,Phocaeicola coprocola
328812,0.11654,species,Parabacteroides goldsteinii
328814,1.64671,species,Alistipes shahii
338188,0.17927,species,Bacteroides finegoldii
351091,3.03048,species,Oscillibacter valericigenes
357276,0.02331,species,Phocaeicola dorei
360807,0.3978,species,Roseburia inulinivorans
371601,0.01239,species,Bacteroides xylanisolvens
410072,0.02594,species,Coprococcus comes
418240,0.00159,species,Blautia wexlerae
454154,0.12111,species,Paraprevotella clara
474960,0.05895,species,Hydrogenoanaerobacterium saccharovorans
487174,0.22505,species,Barnesiella intestinihominis
487175,0.10753,species,Parasutterella excrementihominis
572010,0.08474,species,Slackia isoflavoniconvertens
592978,0.05507,species,Mediterraneibacter faecis
626929,0.11464,species,Bacteroides clarus
626932,1.03514,species,Alistipes indistinctus
626940,1.08899,species,Phascolarctobacterium succinatutens
674529,0.14133,species,Bacteroides faecis
745368,0.18475,species,Gemmiger formicilis
944036,0.01849,species,Blastocystis sp. subtype 1
1150298,0.1504,species,Fusicatenibacter saccharivorans
1160721,0.02345,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.50269,species,Ruminococcus champanellensis
1288121,0.04797,species,Alistipes senegalensis
1470347,0.03962,species,Alistipes ihumii
1472416,0.0094,species,Butyricimonas faecihominis
1472417,0.07189,species,Butyricimonas paravirosa
1519439,0.56568,species,Oscillibacter sp. ER4
1550024,0.01223,species,Ruthenibacterium lactatiformans
1628085,0.02602,species,Agathobaculum butyriciproducens
1673721,0.00248,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.00797,species,Intestinimonas gabonensis
1715004,0.00511,species,Clostridiales bacterium KLE1615
1720200,0.01172,species,Anaerotruncus rubiinfantis
1737424,0.00286,species,Blautia massiliensis (ex Durand et al. 2017)
1870988,0.05748,species,Pseudoflavonifractor phocaeensis
1898204,0.04721,species,Clostridiaceae bacterium
