ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.97365,species,unclassified
562,0.00174,species,Escherichia coli
817,2.3434,species,Bacteroides fragilis
818,3.46367,species,Bacteroides thetaiotaomicron
820,4.01886,species,Bacteroides uniformis
823,1.24693,species,Parabacteroides distasonis
853,6.42476,species,Faecalibacterium prausnitzii
1304,0.00234,species,Streptococcus salivarius
1308,0.44062,species,Streptococcus thermophilus
1322,0.05395,species,Blautia hansenii
1535,0.19162,species,[Clostridium] leptum
1547,0.07739,species,Thomasclavelia ramosa
1584,0.0075,species,Lactobacillus delbrueckii
1680,0.99404,species,Bifidobacterium adolescentis
1685,0.00083,species,Bifidobacterium breve
28025,0.01303,species,Bifidobacterium animalis
28026,1.02399,species,Bifidobacterium pseudocatenulatum
28116,0.5388,species,Bacteroides ovatus
28117,0.03483,species,Alistipes putredinis
28118,0.80253,species,Odoribacter splanchnicus
29347,0.00932,species,[Clostridium] scindens
29348,0.01329,species,Thomasclavelia spiroformis
33038,0.16081,species,Mediterraneibacter gnavus
33039,0.65504,species,[Ruminococcus] torques
35833,0.32077,species,Bilophila wadsworthia
39486,0.15349,species,Dorea formicigenerans
39488,0.27933,species,Anaerobutyricum hallii
39490,0.16715,species,Eubacterium ramulus
39491,11.69545,species,Agathobacter rectalis
40518,0.88823,species,Ruminococcus bromii
40520,0.11045,species,Blautia obeum
53443,0.00767,species,Blautia hydrogenotrophica
74426,0.53105,species,Collinsella aerofaciens
84112,0.00665,species,Eggerthella lenta
88431,0.27072,species,Dorea longicatena
105843,0.37226,species,Anaerobutyricum soehngenii
113107,0.00222,species,Streptococcus australis
116085,0.10779,species,Coprococcus catus
165179,24.5664,species,Segatella copri
208479,0.01669,species,Enterocloster bolteae
216816,0.1307,species,Bifidobacterium longum
292800,0.12314,species,Flavonifractor plautii
301301,0.91596,species,Roseburia hominis
328813,0.223,species,Alistipes onderdonkii
328814,0.13544,species,Alistipes shahii
342942,0.00136,species,Mediterraneibacter glycyrrhizinilyticus
357276,18.23324,species,Phocaeicola dorei
358742,0.00192,species,Enterocloster aldenensis
371601,1.32251,species,Bacteroides xylanisolvens
387661,0.32197,species,Parabacteroides johnsonii
418240,0.62256,species,Blautia wexlerae
423477,0.00325,species,Veillonella rogosae
474960,0.05446,species,Hydrogenoanaerobacterium saccharovorans
487175,0.16201,species,Parasutterella excrementihominis
536633,0.00565,species,Blautia glucerasea
572010,0.01079,species,Slackia isoflavoniconvertens
592978,0.35656,species,Mediterraneibacter faecis
626932,0.07931,species,Alistipes indistinctus
745368,0.93474,species,Gemmiger formicilis
871665,0.07021,species,Blautia faecis
1099853,0.60159,species,Coprobacter fastidiosus
1150298,0.79713,species,Fusicatenibacter saccharivorans
1234680,0.00182,species,Streptococcus rubneri
1288121,0.00223,species,Alistipes senegalensis
1470347,0.01421,species,Alistipes ihumii
1472416,0.09645,species,Butyricimonas faecihominis
1472417,0.02642,species,Butyricimonas paravirosa
1473216,0.02772,species,Senegalimassilia anaerobia
1519439,0.05404,species,Oscillibacter sp. ER4
1550024,0.00293,species,Ruthenibacterium lactatiformans
1628085,0.11488,species,Agathobaculum butyriciproducens
1650663,0.014,species,Allofournierella massiliensis
1697794,0.01875,species,Clostridia bacterium UC5.1-1D1
1715004,0.05935,species,Clostridiales bacterium KLE1615
1737424,0.72474,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01001,species,Romboutsia timonensis
1776392,0.00414,species,Massilimicrobiota timonensis
1898204,0.11931,species,Clostridiaceae bacterium
1898207,0.17803,species,Clostridiales bacterium
1912855,0.06677,species,Faecalimonas umbilicata
1926283,0.02706,species,Lachnoclostridium edouardi
1965562,0.03031,species,Lachnoclostridium sp. An14
1965662,0.02665,species,Gemmiger sp. An87
2049045,1.34522,species,Eubacteriaceae bacterium
2093857,0.19651,species,Dysosmobacter welbionis
2108523,0.10297,species,Lawsonibacter asaccharolyticus
2126740,0.56902,species,Clostridium fessum
2292182,0.3,species,Clostridiaceae bacterium AF18-31LB
2292205,0.36292,species,Clostridium sp. AF20-17LB
2292441,0.00444,species,Paratractidigestivibacter faecalis
2293028,0.04032,species,Clostridium sp. AM29-11AC
2547410,0.0039,species,Enterocloster alcoholdehydrogenati
2583452,0.06638,species,Amedibacterium intestinale
2585118,0.08213,species,Alistipes communis
2606633,0.63255,species,Oliverpabstia intestinalis
2714355,0.0746,species,Vescimonas coprocola
2763667,0.00122,species,Wansuia hejianensis
2764322,0.00492,species,Hydrogeniiclostridium mannosilyticum
2779352,0.04482,species,Pseudoflavonifractor gallinarum
2787149,0.05875,species,Holdemania sp. 1001095H_141210_F2
2830656,0.00112,species,Eubacteriaceae bacterium Marseille-Q4139
2885350,0.37294,species,Gallintestinimicrobium propionicum
2885357,0.47917,species,Hominenteromicrobium mulieris
2939420,2.50385,species,Phascolarctobacterium sp. ET69
2981769,0.03567,species,Waltera acetigignens
