ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
726,0.00152,species,Haemophilus haemolyticus
821,26.80697,species,Phocaeicola vulgatus
1282,0.316,species,Staphylococcus epidermidis
1290,0.07738,species,Staphylococcus hominis
1311,0.00129,species,Streptococcus agalactiae
1351,0.05245,species,Enterococcus faecalis
1747,0.0022,species,Cutibacterium acnes
28449,0.02939,species,Neisseria subflava
423477,0.01383,species,Veillonella rogosae
1463165,72.69897,species,Klebsiella quasipneumoniae
