ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.72572,species,unclassified
562,0.08564,species,Escherichia coli
820,0.58648,species,Bacteroides uniformis
821,1.38186,species,Phocaeicola vulgatus
823,0.27611,species,Parabacteroides distasonis
853,2.35085,species,Faecalibacterium prausnitzii
901,0.66407,species,Desulfovibrio piger
905,16.98795,species,Acidaminococcus fermentans
1623,0.09554,species,Ligilactobacillus ruminis
1680,2.11624,species,Bifidobacterium adolescentis
1681,1.38595,species,Bifidobacterium bifidum
1686,0.15649,species,Bifidobacterium catenulatum
28026,0.01058,species,Bifidobacterium pseudocatenulatum
28052,1.11314,species,Lachnospira pectinoschiza
28111,0.03804,species,Bacteroides eggerthii
28116,0.02049,species,Bacteroides ovatus
28117,2.04474,species,Alistipes putredinis
28118,0.04605,species,Odoribacter splanchnicus
33038,0.00074,species,Mediterraneibacter gnavus
35833,1.28289,species,Bilophila wadsworthia
39486,0.02831,species,Dorea formicigenerans
39488,0.00373,species,Anaerobutyricum hallii
39490,0.01576,species,Eubacterium ramulus
39491,1.0265,species,Agathobacter rectalis
40520,0.00399,species,Blautia obeum
40545,1.79097,species,Sutterella wadsworthensis
46503,0.64517,species,Parabacteroides merdae
47678,0.31113,species,Bacteroides caccae
74426,1.28003,species,Collinsella aerofaciens
88431,0.09385,species,Dorea longicatena
89014,0.00823,species,Blautia luti
116085,0.00179,species,Coprococcus catus
165179,10.63194,species,Segatella copri
187979,13.97394,species,Mitsuokella jalaludinii
204516,0.03766,species,Phocaeicola massiliensis
209880,0.10997,species,Allisonella histaminiformans
216816,0.55363,species,Bifidobacterium longum
246787,0.00019,species,Bacteroides cellulosilyticus
253257,0.03191,species,Lacrimispora amygdalina
292800,1.13313,species,Flavonifractor plautii
301301,0.03852,species,Roseburia hominis
328814,0.45276,species,Alistipes shahii
351091,0.60322,species,Oscillibacter valericigenes
358743,9e-05,species,Enterocloster citroniae
360807,0.08097,species,Roseburia inulinivorans
371601,0.20794,species,Bacteroides xylanisolvens
410072,0.01538,species,Coprococcus comes
418240,0.10057,species,Blautia wexlerae
454154,0.44862,species,Paraprevotella clara
487174,0.13502,species,Barnesiella intestinihominis
572010,0.03807,species,Slackia isoflavoniconvertens
592978,0.08072,species,Mediterraneibacter faecis
649756,0.0378,species,Anaerostipes hadrus
674529,0.331,species,Bacteroides faecis
745368,6.69796,species,Gemmiger formicilis
871665,0.00906,species,Blautia faecis
1134687,0.00041,species,Klebsiella michiganensis
1150298,0.37603,species,Fusicatenibacter saccharivorans
1273103,10.97075,species,Megasphaera sp. NM10
1288121,0.03077,species,Alistipes senegalensis
1468449,0.02062,species,Holdemania massiliensis
1472416,0.01738,species,Butyricimonas faecihominis
1501392,0.00251,species,Coprobacter secundus
1550024,0.02043,species,Ruthenibacterium lactatiformans
1628085,0.12649,species,Agathobaculum butyriciproducens
1697794,0.05819,species,Clostridia bacterium UC5.1-1D1
1715004,0.02548,species,Clostridiales bacterium KLE1615
1720313,0.00061,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.20031,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00139,species,Romboutsia timonensis
1898203,0.01306,species,Lachnospiraceae bacterium
1898204,0.05427,species,Clostridiaceae bacterium
1907654,0.11671,species,Collinsella bouchesdurhonensis
1944635,0.00258,species,Sutterella seckii
1982626,0.02869,species,Faecalibacillus intestinalis
2049045,0.01409,species,Eubacteriaceae bacterium
2126740,0.10003,species,Clostridium fessum
2137581,0.02453,species,Ellagibacter isourolithinifaciens
2211183,0.12551,species,Evtepia gabavorous
2292041,0.00313,species,Dorea sp. AF36-15AT
2292182,0.0198,species,Clostridiaceae bacterium AF18-31LB
2292205,0.01574,species,Clostridium sp. AF20-17LB
2292206,0.01279,species,Clostridium sp. AF27-2AA
2292271,0.02526,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.00042,species,Blautia sp. OF03-15BH
2292304,0.03705,species,Clostridium sp. AM33-3
2293024,0.03017,species,Clostridium sp. AM22-11AC
2500537,1.03149,species,Candidatus Cibiobacter qucibialis
2509433,0.02439,species,Senegalimassilia faecalis
2585118,0.21604,species,Alistipes communis
2585119,0.02049,species,Alistipes dispar
2606633,0.02722,species,Oliverpabstia intestinalis
2652276,0.09781,species,Holdemanella porci
2714355,0.68205,species,Vescimonas coprocola
2763672,0.00816,species,Simiaoa sunii
2764712,0.00502,species,Lentihominibacter faecis
2830655,0.00347,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.01011,species,Clostridiaceae bacterium Marseille-Q4143
2881266,1.37772,species,Faecalibacterium butyricigenerans
2881276,0.00203,species,Fusicatenibacter faecihominis
2883268,0.08991,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.12002,species,bacterium 210917-DFI.7.65
2885350,0.28389,species,Gallintestinimicrobium propionicum
2885357,0.10667,species,Hominenteromicrobium mulieris
2897708,0.00724,species,Mediterraneibacter sp. NSJ-151
2929491,0.02293,species,Faecalibacterium wellingii
2981769,0.05907,species,Waltera acetigignens
