ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,33.25066,species,unclassified
736,0.04832,species,Haemophilus paraphrohaemolyticus
817,0.06693,species,Bacteroides fragilis
818,0.05436,species,Bacteroides thetaiotaomicron
820,1.73746,species,Bacteroides uniformis
821,2.6605,species,Phocaeicola vulgatus
823,0.35831,species,Parabacteroides distasonis
853,0.96393,species,Faecalibacterium prausnitzii
1680,0.02135,species,Bifidobacterium adolescentis
1686,0.0123,species,Bifidobacterium catenulatum
28052,0.06868,species,Lachnospira pectinoschiza
28116,0.21812,species,Bacteroides ovatus
28117,1.83007,species,Alistipes putredinis
28118,0.72221,species,Odoribacter splanchnicus
29466,0.00914,species,Veillonella parvula
33038,0.00584,species,Mediterraneibacter gnavus
33043,0.33633,species,Coprococcus eutactus
35833,0.11966,species,Bilophila wadsworthia
39485,0.13742,species,Lachnospira eligens
39486,0.01467,species,Dorea formicigenerans
39488,0.06825,species,Anaerobutyricum hallii
39491,0.98401,species,Agathobacter rectalis
39496,0.01414,species,Eubacterium ventriosum
39778,0.01453,species,Veillonella dispar
40518,0.20525,species,Ruminococcus bromii
40520,0.0213,species,Blautia obeum
46228,0.35876,species,[Ruminococcus] lactaris
46503,1.26373,species,Parabacteroides merdae
47678,1.02454,species,Bacteroides caccae
74426,0.03382,species,Collinsella aerofaciens
88431,0.1565,species,Dorea longicatena
105843,0.01151,species,Anaerobutyricum soehngenii
113107,0.00663,species,Streptococcus australis
116085,0.006,species,Coprococcus catus
165179,34.73612,species,Segatella copri
166486,0.72741,species,Roseburia intestinalis
214856,0.19066,species,Alistipes finegoldii
216816,0.0653,species,Bifidobacterium longum
249188,0.02112,species,Haemophilus pittmaniae
290055,0.06579,species,Faecalicatena fissicatena
301301,0.19,species,Roseburia hominis
301302,0.49587,species,Roseburia faecis
328813,1.47784,species,Alistipes onderdonkii
328814,1.36528,species,Alistipes shahii
351091,1.15965,species,Oscillibacter valericigenes
360807,0.37221,species,Roseburia inulinivorans
410072,0.17166,species,Coprococcus comes
418240,0.17007,species,Blautia wexlerae
423477,0.02428,species,Veillonella rogosae
446660,0.01052,species,Adlercreutzia equolifaciens
487174,1.67585,species,Barnesiella intestinihominis
487175,0.17569,species,Parasutterella excrementihominis
536633,0.00587,species,Blautia glucerasea
572010,0.13487,species,Slackia isoflavoniconvertens
592978,0.55926,species,Mediterraneibacter faecis
626932,0.40318,species,Alistipes indistinctus
626940,1.04406,species,Phascolarctobacterium succinatutens
649756,0.27228,species,Anaerostipes hadrus
745368,0.33192,species,Gemmiger formicilis
871665,0.1397,species,Blautia faecis
1078480,0.02622,species,Haemophilus sputorum
1150298,0.5522,species,Fusicatenibacter saccharivorans
1160721,0.46117,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.51009,species,Alistipes ihumii
1506471,0.01094,species,Dakarella massiliensis
1519439,0.74727,species,Oscillibacter sp. ER4
1628085,0.0711,species,Agathobaculum butyriciproducens
1715004,0.05451,species,Clostridiales bacterium KLE1615
1737424,0.12655,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00058,species,Romboutsia timonensis
1898203,0.02617,species,Lachnospiraceae bacterium
1898204,0.03817,species,Clostridiaceae bacterium
1898207,0.00498,species,Clostridiales bacterium
1982626,0.00085,species,Faecalibacillus intestinalis
1982628,0.03972,species,Faecalibacillus faecis
2093857,0.01648,species,Dysosmobacter welbionis
2108523,0.07835,species,Lawsonibacter asaccharolyticus
2126740,0.02118,species,Clostridium fessum
2292046,0.00756,species,Lachnotalea sp. AF33-28
2292182,0.06741,species,Clostridiaceae bacterium AF18-31LB
2292201,0.01614,species,Clostridium sp. AF12-28
2292205,0.00666,species,Clostridium sp. AF20-17LB
2292272,0.00803,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.00104,species,Clostridium sp. AM33-3
2293015,0.21022,species,Clostridium sp. AF36-4
2293035,0.00694,species,Clostridium sp. AM49-4BH
2293104,0.00524,species,Eubacterium sp. AF16-48
2293126,0.0366,species,Roseburia sp. AF02-12
2358141,0.08637,species,Anaerotignum faecicola
2500537,0.67104,species,Candidatus Cibiobacter qucibialis
2508949,0.20793,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.70877,species,Alistipes communis
2585119,0.34372,species,Alistipes dispar
2606633,0.04044,species,Oliverpabstia intestinalis
2714355,0.00639,species,Vescimonas coprocola
2763672,0.62924,species,Simiaoa sunii
2764712,0.01357,species,Lentihominibacter faecis
2830657,0.03305,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00027,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.30828,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.3521,species,Oscillibacter sp. MSJ-31
2841532,0.00455,species,Intestinimonas sp. MSJ-38
2881266,0.27555,species,Faecalibacterium butyricigenerans
2885348,0.00165,species,Hominifimenecus microfluidus
2885350,0.19073,species,Gallintestinimicrobium propionicum
2885357,0.09403,species,Hominenteromicrobium mulieris
2929491,0.0883,species,Faecalibacterium wellingii
