ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.59406,species,unclassified
820,0.06341,species,Bacteroides uniformis
821,0.81341,species,Phocaeicola vulgatus
823,0.22917,species,Parabacteroides distasonis
853,6.61876,species,Faecalibacterium prausnitzii
1308,0.2982,species,Streptococcus thermophilus
1680,1.18359,species,Bifidobacterium adolescentis
1683,6.70642,species,Bifidobacterium angulatum
1686,4.3531,species,Bifidobacterium catenulatum
1735,1.96072,species,Holdemanella biformis
2173,0.03204,species,Methanobrevibacter smithii
28052,0.12704,species,Lachnospira pectinoschiza
28116,0.07498,species,Bacteroides ovatus
28117,0.7612,species,Alistipes putredinis
28118,0.26353,species,Odoribacter splanchnicus
33038,0.00733,species,Mediterraneibacter gnavus
33043,0.39596,species,Coprococcus eutactus
39485,0.97546,species,Lachnospira eligens
39486,0.41175,species,Dorea formicigenerans
39488,0.04259,species,Anaerobutyricum hallii
39490,0.12701,species,Eubacterium ramulus
39491,1.26968,species,Agathobacter rectalis
39492,2.0116,species,[Eubacterium] siraeum
39496,0.26449,species,Eubacterium ventriosum
40518,4.83359,species,Ruminococcus bromii
40520,0.12693,species,Blautia obeum
40545,0.13086,species,Sutterella wadsworthensis
45851,0.39654,species,Eshraghiella crossota
46228,1.78779,species,[Ruminococcus] lactaris
46503,0.098,species,Parabacteroides merdae
46506,0.08688,species,Bacteroides stercoris
47678,0.04591,species,Bacteroides caccae
74426,1.11285,species,Collinsella aerofaciens
88431,1.33778,species,Dorea longicatena
105843,0.60576,species,Anaerobutyricum soehngenii
116085,0.27528,species,Coprococcus catus
165179,15.87109,species,Segatella copri
204516,0.56191,species,Phocaeicola massiliensis
214856,0.02067,species,Alistipes finegoldii
216816,3.04724,species,Bifidobacterium longum
253257,0.12343,species,Lacrimispora amygdalina
290055,0.31468,species,Faecalicatena fissicatena
301301,0.11713,species,Roseburia hominis
301302,2.06962,species,Roseburia faecis
310297,0.98008,species,Phocaeicola plebeius
310298,1.53711,species,Phocaeicola coprocola
328814,0.04142,species,Alistipes shahii
351091,0.08376,species,Oscillibacter valericigenes
357276,0.38046,species,Phocaeicola dorei
360807,0.31763,species,Roseburia inulinivorans
371601,0.42157,species,Bacteroides xylanisolvens
410072,0.44129,species,Coprococcus comes
418240,1.41303,species,Blautia wexlerae
454154,0.02645,species,Paraprevotella clara
536633,1.10335,species,Blautia glucerasea
572010,0.03043,species,Slackia isoflavoniconvertens
592978,0.94632,species,Mediterraneibacter faecis
626940,1.45439,species,Phascolarctobacterium succinatutens
649756,1.5011,species,Anaerostipes hadrus
674529,0.23199,species,Bacteroides faecis
745368,0.37219,species,Gemmiger formicilis
871665,0.44354,species,Blautia faecis
1150298,2.10756,species,Fusicatenibacter saccharivorans
1519439,0.38032,species,Oscillibacter sp. ER4
1628085,0.53179,species,Agathobaculum butyriciproducens
1715004,0.97234,species,Clostridiales bacterium KLE1615
1737424,0.7359,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.20509,species,Lachnospiraceae bacterium
1898204,0.01038,species,Clostridiaceae bacterium
1907654,0.09589,species,Collinsella bouchesdurhonensis
1944635,0.37958,species,Sutterella seckii
1982626,0.32618,species,Faecalibacillus intestinalis
2086583,0.39937,species,Pseudoruminococcus massiliensis
2093856,0.04975,species,Butyricimonas faecalis
2126740,0.04466,species,Clostridium fessum
2137581,0.15134,species,Ellagibacter isourolithinifaciens
2292201,0.05071,species,Clostridium sp. AF12-28
2292205,0.13477,species,Clostridium sp. AF20-17LB
2292271,0.00144,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.07537,species,Blautia sp. OF03-15BH
2292304,0.01549,species,Clostridium sp. AM33-3
2292441,0.133,species,Paratractidigestivibacter faecalis
2293015,0.03858,species,Clostridium sp. AF36-4
2293107,0.1054,species,Eubacterium sp. AF34-35BH
2293126,0.19361,species,Roseburia sp. AF02-12
2500537,3.32117,species,Candidatus Cibiobacter qucibialis
2509240,0.19988,species,Blautia faecicola
2585118,0.04814,species,Alistipes communis
2592640,1.27007,species,Blautia sp. MCC283
2606633,0.37607,species,Oliverpabstia intestinalis
2652276,0.05141,species,Holdemanella porci
2714355,0.02799,species,Vescimonas coprocola
2763051,0.64632,species,Lachnospira hominis (ex Liu et al. 2021)
2763670,0.98534,species,Wujia chipingensis
2763672,0.01478,species,Simiaoa sunii
2841509,0.15817,species,Butyricicoccus intestinisimiae
2881266,0.27238,species,Faecalibacterium butyricigenerans
2881276,0.15887,species,Fusicatenibacter faecihominis
2885350,0.49503,species,Gallintestinimicrobium propionicum
2885357,0.01318,species,Hominenteromicrobium mulieris
2897708,0.00918,species,Mediterraneibacter sp. NSJ-151
2929491,3.50514,species,Faecalibacterium wellingii
2981769,0.03284,species,Waltera acetigignens
