ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.42563,species,unclassified
818,1.31102,species,Bacteroides thetaiotaomicron
820,3.65431,species,Bacteroides uniformis
821,7.4544,species,Phocaeicola vulgatus
823,0.83325,species,Parabacteroides distasonis
853,2.35087,species,Faecalibacterium prausnitzii
1535,0.00961,species,[Clostridium] leptum
28116,0.76352,species,Bacteroides ovatus
28117,5.78659,species,Alistipes putredinis
28118,1.00751,species,Odoribacter splanchnicus
33043,0.16261,species,Coprococcus eutactus
39485,0.20842,species,Lachnospira eligens
39486,0.03024,species,Dorea formicigenerans
39488,0.02654,species,Anaerobutyricum hallii
39490,0.07252,species,Eubacterium ramulus
39491,2.49277,species,Agathobacter rectalis
39492,1.08152,species,[Eubacterium] siraeum
40518,0.62741,species,Ruminococcus bromii
40520,0.11606,species,Blautia obeum
40545,1.55883,species,Sutterella wadsworthensis
46228,0.23523,species,[Ruminococcus] lactaris
46503,0.70917,species,Parabacteroides merdae
46506,0.85641,species,Bacteroides stercoris
47678,0.20881,species,Bacteroides caccae
61171,0.01074,species,Holdemania filiformis
74426,0.00177,species,Collinsella aerofaciens
88431,0.12236,species,Dorea longicatena
116085,0.06625,species,Coprococcus catus
166486,0.23781,species,Roseburia intestinalis
169435,0.0035,species,Anaerotruncus colihominis
204516,9.73796,species,Phocaeicola massiliensis
214856,0.38475,species,Alistipes finegoldii
246787,2.6903,species,Bacteroides cellulosilyticus
253257,0.32172,species,Lacrimispora amygdalina
290055,0.08712,species,Faecalicatena fissicatena
292800,0.01234,species,Flavonifractor plautii
301301,1.95817,species,Roseburia hominis
301302,1.75108,species,Roseburia faecis
328813,4.81143,species,Alistipes onderdonkii
328814,0.82213,species,Alistipes shahii
351091,1.23049,species,Oscillibacter valericigenes
357276,5.93179,species,Phocaeicola dorei
360807,0.12531,species,Roseburia inulinivorans
371601,0.02823,species,Bacteroides xylanisolvens
410072,0.1127,species,Coprococcus comes
418240,0.59872,species,Blautia wexlerae
446660,0.0172,species,Adlercreutzia equolifaciens
454154,1.47075,species,Paraprevotella clara
474960,0.08867,species,Hydrogenoanaerobacterium saccharovorans
487174,3.75158,species,Barnesiella intestinihominis
487175,0.00075,species,Parasutterella excrementihominis
536633,0.04174,species,Blautia glucerasea
544645,0.23677,species,Butyricimonas virosa
592978,0.06499,species,Mediterraneibacter faecis
626932,0.01947,species,Alistipes indistinctus
649756,0.03638,species,Anaerostipes hadrus
745368,0.37017,species,Gemmiger formicilis
871665,0.12448,species,Blautia faecis
1150298,0.0784,species,Fusicatenibacter saccharivorans
1160721,1.43675,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
