ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.10149,species,unclassified
817,0.05343,species,Bacteroides fragilis
818,0.82605,species,Bacteroides thetaiotaomicron
820,7.59903,species,Bacteroides uniformis
821,13.87936,species,Phocaeicola vulgatus
823,1.80764,species,Parabacteroides distasonis
853,0.90996,species,Faecalibacterium prausnitzii
1535,0.53454,species,[Clostridium] leptum
1680,0.44597,species,Bifidobacterium adolescentis
2173,0.00353,species,Methanobrevibacter smithii
28052,0.10673,species,Lachnospira pectinoschiza
28116,2.49847,species,Bacteroides ovatus
28117,9.50669,species,Alistipes putredinis
28118,0.92679,species,Odoribacter splanchnicus
29348,0.0233,species,Thomasclavelia spiroformis
33038,0.00246,species,Mediterraneibacter gnavus
33039,0.22403,species,[Ruminococcus] torques
39485,0.03204,species,Lachnospira eligens
39488,0.13929,species,Anaerobutyricum hallii
39491,0.34745,species,Agathobacter rectalis
39492,0.66351,species,[Eubacterium] siraeum
40518,2.56124,species,Ruminococcus bromii
40520,0.35276,species,Blautia obeum
44742,0.20331,species,Desulfovibrio fairfieldensis
46228,0.25194,species,[Ruminococcus] lactaris
46503,2.76425,species,Parabacteroides merdae
46506,7.95359,species,Bacteroides stercoris
47678,1.82705,species,Bacteroides caccae
74426,0.42362,species,Collinsella aerofaciens
88431,0.25197,species,Dorea longicatena
154046,0.04039,species,Hungatella hathewayi
166486,0.01408,species,Roseburia intestinalis
169435,0.06674,species,Anaerotruncus colihominis
208479,0.04118,species,Enterocloster bolteae
214856,3.18731,species,Alistipes finegoldii
216816,0.20086,species,Bifidobacterium longum
218538,0.45644,species,Dialister invisus
239935,0.02712,species,Akkermansia muciniphila
292800,0.15223,species,Flavonifractor plautii
328812,4.43617,species,Parabacteroides goldsteinii
328813,3.25709,species,Alistipes onderdonkii
328814,1.87297,species,Alistipes shahii
357276,0.72657,species,Phocaeicola dorei
371601,0.47692,species,Bacteroides xylanisolvens
418240,0.00036,species,Blautia wexlerae
487175,0.04214,species,Parasutterella excrementihominis
626937,0.00128,species,Christensenella minuta
649756,0.05542,species,Anaerostipes hadrus
674529,1.25426,species,Bacteroides faecis
745368,0.03979,species,Gemmiger formicilis
1150298,0.014,species,Fusicatenibacter saccharivorans
1232428,0.12577,species,Megasphaera massiliensis
1406512,0.36968,species,Candidatus Methanomassiliicoccus intestinalis
1432052,0.78099,species,Eisenbergiella tayi
1550024,0.60586,species,Ruthenibacterium lactatiformans
1574265,7.14928,species,Akkermansia sp. KLE1798
1653434,0.09726,species,Sellimonas intestinalis
1673720,0.08079,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1715004,0.00035,species,Clostridiales bacterium KLE1615
1720294,0.10826,species,Eisenbergiella massiliensis
1737424,0.00432,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.19344,species,Neglectibacter timonensis
1776384,0.00229,species,Emergencia timonensis
1796615,0.23641,species,Blautia caecimuris
1796635,0.00568,species,Longicatena caecimuris
1816694,0.00913,species,Africanella massiliensis
1870988,0.00801,species,Pseudoflavonifractor phocaeensis
1981510,0.04981,species,Monoglobus pectinilyticus
2093857,0.14886,species,Dysosmobacter welbionis
2108523,0.0085,species,Lawsonibacter asaccharolyticus
2126740,0.02702,species,Clostridium fessum
2211183,0.19343,species,Evtepia gabavorous
2292046,0.01835,species,Lachnotalea sp. AF33-28
2292190,0.55088,species,Alistipes sp. AF17-16
2293015,0.01952,species,Clostridium sp. AF36-4
2293126,0.01671,species,Roseburia sp. AF02-12
2485925,0.10027,species,Oscillospiraceae bacterium
2500537,0.0006,species,Candidatus Cibiobacter qucibialis
2508949,0.04922,species,Candidatus Borkfalkia ceftriaxoniphila
2584622,0.00081,species,Akkermansia sp. BIOML-A66
2714355,1.02701,species,Vescimonas coprocola
2763052,0.03788,species,Lawsonibacter faecis
2763656,0.0067,species,Guopingia tenuis
2763661,0.0569,species,Bianquea renquensis
2764322,0.03219,species,Hydrogeniiclostridium mannosilyticum
2831996,0.08657,species,Eubacteriales bacterium
2841526,0.18318,species,Oscillibacter sp. MSJ-31
2850323,0.00843,species,Diplocloster agilis
2981769,0.01479,species,Waltera acetigignens
