ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,53.10976,species,unclassified
820,0.18508,species,Bacteroides uniformis
821,0.05854,species,Phocaeicola vulgatus
823,0.00589,species,Parabacteroides distasonis
853,2.24442,species,Faecalibacterium prausnitzii
1535,0.12801,species,[Clostridium] leptum
1680,0.16403,species,Bifidobacterium adolescentis
2173,1.97794,species,Methanobrevibacter smithii
28052,0.13548,species,Lachnospira pectinoschiza
28111,0.04628,species,Bacteroides eggerthii
28116,0.00194,species,Bacteroides ovatus
28117,0.10436,species,Alistipes putredinis
29466,0.02464,species,Veillonella parvula
33038,0.02164,species,Mediterraneibacter gnavus
33043,0.49734,species,Coprococcus eutactus
39485,0.38957,species,Lachnospira eligens
39486,0.08149,species,Dorea formicigenerans
39488,0.85691,species,Anaerobutyricum hallii
39490,0.869,species,Eubacterium ramulus
39491,2.93898,species,Agathobacter rectalis
40518,0.75922,species,Ruminococcus bromii
40520,0.17246,species,Blautia obeum
46228,0.2337,species,[Ruminococcus] lactaris
46503,0.00964,species,Parabacteroides merdae
74426,0.01421,species,Collinsella aerofaciens
88431,1.72342,species,Dorea longicatena
89014,0.13499,species,Blautia luti
116085,0.80384,species,Coprococcus catus
180164,0.1436,species,Blautia schinkii
204516,0.18811,species,Phocaeicola massiliensis
216816,0.68825,species,Bifidobacterium longum
239935,7.11125,species,Akkermansia muciniphila
261299,0.01277,species,Intestinibacter bartlettii
290055,0.07544,species,Faecalicatena fissicatena
301302,0.2557,species,Roseburia faecis
310297,0.00927,species,Phocaeicola plebeius
310298,0.0363,species,Phocaeicola coprocola
328813,0.04636,species,Alistipes onderdonkii
328814,0.39109,species,Alistipes shahii
329854,0.00424,species,Bacteroides intestinalis
351091,0.06632,species,Oscillibacter valericigenes
360807,0.63748,species,Roseburia inulinivorans
410072,1.20957,species,Coprococcus comes
418240,1.30965,species,Blautia wexlerae
446660,0.04842,species,Adlercreutzia equolifaciens
487174,0.01319,species,Barnesiella intestinihominis
536633,0.0918,species,Blautia glucerasea
592978,0.3724,species,Mediterraneibacter faecis
626932,0.0013,species,Alistipes indistinctus
626937,0.00076,species,Christensenella minuta
649756,0.868,species,Anaerostipes hadrus
745368,0.22986,species,Gemmiger formicilis
871665,0.14036,species,Blautia faecis
1150298,3.34263,species,Fusicatenibacter saccharivorans
1160721,0.25198,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1468449,0.09076,species,Holdemania massiliensis
1472761,0.00959,species,Enorma massiliensis
1519439,0.35676,species,Oscillibacter sp. ER4
1550024,0.3044,species,Ruthenibacterium lactatiformans
1628085,0.3999,species,Agathobaculum butyriciproducens
1715004,0.0251,species,Clostridiales bacterium KLE1615
1720200,0.00711,species,Anaerotruncus rubiinfantis
1737424,0.19027,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02368,species,Romboutsia timonensis
1898203,0.01586,species,Lachnospiraceae bacterium
1898204,0.28065,species,Clostridiaceae bacterium
1903263,0.02593,species,Traorella massiliensis
2049045,0.0391,species,Eubacteriaceae bacterium
2086585,0.00348,species,Maliibacterium massiliense
2126740,0.02421,species,Clostridium fessum
2137581,0.25838,species,Ellagibacter isourolithinifaciens
2292041,0.06009,species,Dorea sp. AF36-15AT
2292069,0.30718,species,Ruminococcus sp. AF41-9
2292201,0.04626,species,Clostridium sp. AF12-28
2292206,0.01322,species,Clostridium sp. AF27-2AA
2292304,0.03887,species,Clostridium sp. AM33-3
2292991,0.4407,species,Catenibacterium sp. AM22-15
2293015,0.38999,species,Clostridium sp. AF36-4
2293024,0.04071,species,Clostridium sp. AM22-11AC
2293107,0.07198,species,Eubacterium sp. AF34-35BH
2293126,0.16162,species,Roseburia sp. AF02-12
2293831,0.00694,species,Lachnospiraceae bacterium OF09-6
2316025,0.00354,species,Mediterraneibacter butyricigenes
2485925,0.36983,species,Oscillospiraceae bacterium
2500537,2.84478,species,Candidatus Cibiobacter qucibialis
2585118,0.04175,species,Alistipes communis
2592640,2.1291,species,Blautia sp. MCC283
2606633,0.4479,species,Oliverpabstia intestinalis
2714355,2.52385,species,Vescimonas coprocola
2763051,0.00236,species,Lachnospira hominis (ex Liu et al. 2021)
2763655,0.00073,species,Gehongia tenuis
2763656,0.0026,species,Guopingia tenuis
2763662,0.03778,species,Yeguia hominis
2763667,0.00484,species,Wansuia hejianensis
2763671,0.02003,species,Jingyaoa shaoxingensis
2763672,0.03388,species,Simiaoa sunii
2764322,0.03735,species,Hydrogeniiclostridium mannosilyticum
2764712,0.2342,species,Lentihominibacter faecis
2830655,0.28402,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00833,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.73315,species,Oscillibacter sp. MSJ-31
2881276,0.21003,species,Fusicatenibacter faecihominis
2885348,0.28066,species,Hominifimenecus microfluidus
2885350,0.09336,species,Gallintestinimicrobium propionicum
2885357,0.78425,species,Hominenteromicrobium mulieris
