ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.27359,species,unclassified
817,0.32988,species,Bacteroides fragilis
820,11.30877,species,Bacteroides uniformis
821,8.38041,species,Phocaeicola vulgatus
823,0.40795,species,Parabacteroides distasonis
28052,0.63743,species,Lachnospira pectinoschiza
28111,0.05109,species,Bacteroides eggerthii
28116,0.47765,species,Bacteroides ovatus
28117,0.39658,species,Alistipes putredinis
28118,0.21745,species,Odoribacter splanchnicus
33039,0.90366,species,[Ruminococcus] torques
35833,0.02004,species,Bilophila wadsworthia
39485,0.33126,species,Lachnospira eligens
39491,6.51247,species,Agathobacter rectalis
40518,15.80381,species,Ruminococcus bromii
40520,0.66702,species,Blautia obeum
40545,0.49669,species,Sutterella wadsworthensis
46228,1.22443,species,[Ruminococcus] lactaris
46503,1.71925,species,Parabacteroides merdae
47678,0.8346,species,Bacteroides caccae
84112,0.04457,species,Eggerthella lenta
105843,1.56018,species,Anaerobutyricum soehngenii
166486,0.46864,species,Roseburia intestinalis
208479,0.03457,species,Enterocloster bolteae
214856,0.08956,species,Alistipes finegoldii
216816,0.56629,species,Bifidobacterium longum
291645,0.12842,species,Bacteroides nordii
292800,0.32785,species,Flavonifractor plautii
301302,0.33741,species,Roseburia faecis
328813,0.95531,species,Alistipes onderdonkii
328814,0.25356,species,Alistipes shahii
329854,7.96646,species,Bacteroides intestinalis
338188,0.15817,species,Bacteroides finegoldii
360807,0.64426,species,Roseburia inulinivorans
371601,2.18782,species,Bacteroides xylanisolvens
418240,4.95112,species,Blautia wexlerae
487174,0.92746,species,Barnesiella intestinihominis
592978,0.3095,species,Mediterraneibacter faecis
626933,0.01259,species,Odoribacter laneus
626940,0.23949,species,Phascolarctobacterium succinatutens
649756,3.2084,species,Anaerostipes hadrus
674529,3.71305,species,Bacteroides faecis
871665,0.75621,species,Blautia faecis
1470347,0.02453,species,Alistipes ihumii
1550024,0.12156,species,Ruthenibacterium lactatiformans
1653434,0.05852,species,Sellimonas intestinalis
1720194,0.04293,species,Clostridium sp. AT4
1737424,0.95435,species,Blautia massiliensis (ex Durand et al. 2017)
1796635,0.38822,species,Longicatena caecimuris
1898204,0.54609,species,Clostridiaceae bacterium
1898207,0.07882,species,Clostridiales bacterium
1912855,0.0254,species,Faecalimonas umbilicata
1982626,0.60415,species,Faecalibacillus intestinalis
2093857,0.70401,species,Dysosmobacter welbionis
2108523,0.24576,species,Lawsonibacter asaccharolyticus
2126740,0.11926,species,Clostridium fessum
2211183,0.07314,species,Evtepia gabavorous
2292182,0.02124,species,Clostridiaceae bacterium AF18-31LB
2293015,0.30757,species,Clostridium sp. AF36-4
2585118,0.39053,species,Alistipes communis
2592640,0.61499,species,Blautia sp. MCC283
2605782,0.23392,species,Desulfovibrio porci
2881266,1.69744,species,Faecalibacterium butyricigenerans
2885350,0.72245,species,Gallintestinimicrobium propionicum
2981769,1.1902,species,Waltera acetigignens
