ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.16816,species,unclassified
562,0.18276,species,Escherichia coli
821,0.62034,species,Phocaeicola vulgatus
823,0.03416,species,Parabacteroides distasonis
853,0.18511,species,Faecalibacterium prausnitzii
2173,0.09056,species,Methanobrevibacter smithii
28116,0.1602,species,Bacteroides ovatus
33043,0.18558,species,Coprococcus eutactus
39485,0.30212,species,Lachnospira eligens
39491,0.79744,species,Agathobacter rectalis
40518,0.19651,species,Ruminococcus bromii
46506,0.04966,species,Bacteroides stercoris
47678,0.03785,species,Bacteroides caccae
52227,1.40907,species,Prevotella dentalis
165179,65.54496,species,Segatella copri
214856,0.08336,species,Alistipes finegoldii
301301,0.01988,species,Roseburia hominis
301302,0.14043,species,Roseburia faecis
351091,0.06564,species,Oscillibacter valericigenes
371601,0.0615,species,Bacteroides xylanisolvens
454154,0.03919,species,Paraprevotella clara
626940,1.21334,species,Phascolarctobacterium succinatutens
1273103,0.17059,species,Megasphaera sp. NM10
1288121,0.01172,species,Alistipes senegalensis
1519439,0.60585,species,Oscillibacter sp. ER4
1852370,7.31721,species,Prevotellamassilia timonensis
1852381,0.30016,species,Duodenibacillus massiliensis
2079531,10.98868,species,Prevotella merdae
2093856,0.08011,species,Butyricimonas faecalis
2292358,0.00815,species,Megasphaera sp. AM44-1BH
2292991,0.0117,species,Catenibacterium sp. AM22-15
2585118,0.04256,species,Alistipes communis
2763051,0.07275,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,2.76722,species,Simiaoa sunii
2841526,0.02928,species,Oscillibacter sp. MSJ-31
2981769,0.00622,species,Waltera acetigignens
