ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.93861,species,unclassified
820,14.91917,species,Bacteroides uniformis
823,2.00376,species,Parabacteroides distasonis
853,8.83967,species,Faecalibacterium prausnitzii
1308,0.00776,species,Streptococcus thermophilus
1502,0.10435,species,Clostridium perfringens
1512,0.00063,species,[Clostridium] symbiosum
1522,0.04469,species,[Clostridium] innocuum
1531,0.02379,species,Enterocloster clostridioformis
1597,0.02025,species,Lacticaseibacillus paracasei
28052,1.50704,species,Lachnospira pectinoschiza
33035,0.07405,species,Blautia producta
33038,0.15535,species,Mediterraneibacter gnavus
33039,0.56577,species,[Ruminococcus] torques
35833,1.23658,species,Bilophila wadsworthia
39488,0.16847,species,Anaerobutyricum hallii
39491,0.77496,species,Agathobacter rectalis
39496,0.00805,species,Eubacterium ventriosum
40518,0.47405,species,Ruminococcus bromii
40520,0.50831,species,Blautia obeum
46503,1.11157,species,Parabacteroides merdae
46506,14.83422,species,Bacteroides stercoris
53443,0.2096,species,Blautia hydrogenotrophica
54291,0.02729,species,Raoultella ornithinolytica
61171,0.02485,species,Holdemania filiformis
82983,0.35269,species,Obesumbacterium proteus
84112,0.38429,species,Eggerthella lenta
116085,0.23994,species,Coprococcus catus
147207,0.73551,species,Collinsella intestinalis
154046,0.06293,species,Hungatella hathewayi
166486,0.20594,species,Roseburia intestinalis
169435,0.01408,species,Anaerotruncus colihominis
208479,0.08359,species,Enterocloster bolteae
216816,3.42978,species,Bifidobacterium longum
218538,0.66662,species,Dialister invisus
253257,0.56829,species,Lacrimispora amygdalina
290055,0.32627,species,Faecalicatena fissicatena
292800,0.89842,species,Flavonifractor plautii
301301,0.55185,species,Roseburia hominis
301302,3.09939,species,Roseburia faecis
333367,0.03792,species,Enterocloster asparagiformis
342942,0.07697,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.09145,species,Oscillibacter valericigenes
357276,5.26495,species,Phocaeicola dorei
358742,0.09756,species,Enterocloster aldenensis
358743,0.01748,species,Enterocloster citroniae
360807,0.37603,species,Roseburia inulinivorans
371601,2.04084,species,Bacteroides xylanisolvens
410072,0.31493,species,Coprococcus comes
418240,3.01846,species,Blautia wexlerae
446660,0.35675,species,Adlercreutzia equolifaciens
471189,0.07719,species,Gordonibacter pamelaeae
649756,0.33442,species,Anaerostipes hadrus
745368,2.83869,species,Gemmiger formicilis
871665,1.4736,species,Blautia faecis
1150298,1.51254,species,Fusicatenibacter saccharivorans
1297617,0.14543,species,Intestinimonas butyriciproducens
1550024,0.1679,species,Ruthenibacterium lactatiformans
1628085,0.5887,species,Agathobaculum butyriciproducens
1653434,0.4236,species,Sellimonas intestinalis
1673717,0.06771,species,Anaeromassilibacillus senegalensis
1697794,0.03934,species,Clostridia bacterium UC5.1-1D1
1715004,0.09719,species,Clostridiales bacterium KLE1615
1720194,0.13317,species,Clostridium sp. AT4
1720294,0.08682,species,Eisenbergiella massiliensis
1776384,0.01058,species,Emergencia timonensis
1796615,0.06223,species,Blautia caecimuris
1898203,0.16221,species,Lachnospiraceae bacterium
1898204,0.47353,species,Clostridiaceae bacterium
1898207,0.53457,species,Clostridiales bacterium
1981510,0.08826,species,Monoglobus pectinilyticus
2040291,0.02561,species,Dorea phocaeensis
2044939,0.02379,species,Clostridia bacterium
2093857,0.73153,species,Dysosmobacter welbionis
2108523,0.15085,species,Lawsonibacter asaccharolyticus
2126740,0.55683,species,Clostridium fessum
2211183,0.5312,species,Evtepia gabavorous
2292287,0.13578,species,Blautia sp. OF03-15BH
2292304,0.04198,species,Clostridium sp. AM33-3
2293015,0.84117,species,Clostridium sp. AF36-4
2293028,0.12511,species,Clostridium sp. AM29-11AC
2364792,0.00082,species,Intestinibacillus sp. Marseille-P6563
2500537,0.46963,species,Candidatus Cibiobacter qucibialis
2583452,0.00574,species,Amedibacterium intestinale
2763644,0.05772,species,Zhenpiania hominis
2763663,0.53949,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.01079,species,Wansuia hejianensis
2787149,0.08543,species,Holdemania sp. 1001095H_141210_F2
2830657,0.03771,species,Clostridiaceae bacterium Marseille-Q4143
2831996,0.00848,species,Eubacteriales bacterium
2883296,0.04281,species,bacterium 210917-SL.2.15
2981769,0.36408,species,Waltera acetigignens
