ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,65.67526000000001,species,unclassified
729,0.0049,species,Haemophilus parainfluenzae
820,1.75258,species,Bacteroides uniformis
821,0.31012,species,Phocaeicola vulgatus
823,0.11139,species,Parabacteroides distasonis
853,2.99497,species,Faecalibacterium prausnitzii
901,0.97996,species,Desulfovibrio piger
2173,0.00232,species,Methanobrevibacter smithii
28025,0.02082,species,Bifidobacterium animalis
28026,0.10803,species,Bifidobacterium pseudocatenulatum
28052,0.01887,species,Lachnospira pectinoschiza
28116,0.11735,species,Bacteroides ovatus
28117,0.22325,species,Alistipes putredinis
28118,0.38522,species,Odoribacter splanchnicus
35833,0.09765,species,Bilophila wadsworthia
39485,0.0294,species,Lachnospira eligens
39490,0.00912,species,Eubacterium ramulus
39491,0.17543,species,Agathobacter rectalis
40518,0.20134,species,Ruminococcus bromii
40545,0.01928,species,Sutterella wadsworthensis
46228,0.03068,species,[Ruminococcus] lactaris
46503,0.10084,species,Parabacteroides merdae
47678,0.02038,species,Bacteroides caccae
52227,0.19249,species,Prevotella dentalis
74426,0.0613,species,Collinsella aerofaciens
88431,0.02888,species,Dorea longicatena
116085,0.01238,species,Coprococcus catus
166486,0.0099,species,Roseburia intestinalis
172901,0.14671,species,Victivallis vadensis
204516,0.46058,species,Phocaeicola massiliensis
218538,0.42739,species,Dialister invisus
246787,0.31921,species,Bacteroides cellulosilyticus
253257,0.08653,species,Lacrimispora amygdalina
290055,0.0657,species,Faecalicatena fissicatena
301301,0.08735,species,Roseburia hominis
301302,0.07536,species,Roseburia faecis
328814,0.55563,species,Alistipes shahii
351091,0.77867,species,Oscillibacter valericigenes
357276,0.08749,species,Phocaeicola dorei
360807,0.02869,species,Roseburia inulinivorans
363265,9.17341,species,Leyella stercorea
410072,0.03628,species,Coprococcus comes
418240,0.00915,species,Blautia wexlerae
474960,0.03181,species,Hydrogenoanaerobacterium saccharovorans
487174,0.00551,species,Barnesiella intestinihominis
536633,0.00328,species,Blautia glucerasea
572010,0.05048,species,Slackia isoflavoniconvertens
592978,0.02496,species,Mediterraneibacter faecis
626929,0.01376,species,Bacteroides clarus
626932,0.02107,species,Alistipes indistinctus
745368,0.33835,species,Gemmiger formicilis
871665,0.00189,species,Blautia faecis
1150298,0.08167,species,Fusicatenibacter saccharivorans
1160721,0.08529,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1197717,0.00233,species,Cloacibacillus porcorum
1288121,0.1814,species,Alistipes senegalensis
1291540,0.29879,species,Methanomethylophilus alvi
1519439,0.17421,species,Oscillibacter sp. ER4
1547597,0.00129,species,Sanguibacteroides justesenii
1550024,0.05791,species,Ruthenibacterium lactatiformans
1574265,0.15164,species,Akkermansia sp. KLE1798
1602169,6.65714,species,Prevotella pectinovora
1628085,0.02956,species,Agathobaculum butyriciproducens
1720200,0.00245,species,Anaerotruncus rubiinfantis
1737424,0.00028,species,Blautia massiliensis (ex Durand et al. 2017)
1855299,0.00082,species,Oscillibacter sp. PC13
1871035,0.04907,species,Negativibacillus massiliensis
1898203,0.00195,species,Lachnospiraceae bacterium
1898204,0.00308,species,Clostridiaceae bacterium
1898207,0.02124,species,Clostridiales bacterium
2093856,0.10184,species,Butyricimonas faecalis
2093857,0.07031,species,Dysosmobacter welbionis
2108523,0.01972,species,Lawsonibacter asaccharolyticus
2126740,0.12978,species,Clostridium fessum
2137880,0.10222,species,Candidatus Gastranaerophilales bacterium
2292182,0.05866,species,Clostridiaceae bacterium AF18-31LB
2292205,0.09536,species,Clostridium sp. AF20-17LB
2292271,0.04848,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.04422,species,Clostridium sp. AM33-3
2293015,0.01565,species,Clostridium sp. AF36-4
2358141,0.14205,species,Anaerotignum faecicola
2485925,0.11795,species,Oscillospiraceae bacterium
2500537,0.26328,species,Candidatus Cibiobacter qucibialis
2509240,0.09608,species,Blautia faecicola
2585118,0.01635,species,Alistipes communis
2592640,0.02287,species,Blautia sp. MCC283
2606640,0.0082,species,Victivallis lenta
2714353,0.5637,species,Vescimonas fastidiosa
2714355,0.06709,species,Vescimonas coprocola
2763016,0.01675,species,Anaerofilum hominis
2763663,0.00506,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.00841,species,Lentihominibacter faecis
2830655,0.0043,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.02793,species,Clostridiaceae bacterium Marseille-Q4143
2841526,2.84874,species,Oscillibacter sp. MSJ-31
2881266,0.64801,species,Faecalibacterium butyricigenerans
2881276,0.03559,species,Fusicatenibacter faecihominis
2883268,0.04788,species,Colidextribacter sp. 210702-DFI.3.9
2885357,0.04998,species,Hominenteromicrobium mulieris
