ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,57.69436,species,unclassified
818,0.01204,species,Bacteroides thetaiotaomicron
820,0.59066,species,Bacteroides uniformis
821,0.876,species,Phocaeicola vulgatus
823,0.13471,species,Parabacteroides distasonis
853,3.78499,species,Faecalibacterium prausnitzii
1522,0.01331,species,[Clostridium] innocuum
1680,0.29771,species,Bifidobacterium adolescentis
28052,0.14679,species,Lachnospira pectinoschiza
28111,1.0789,species,Bacteroides eggerthii
28117,1.27922,species,Alistipes putredinis
28118,0.04423,species,Odoribacter splanchnicus
28127,0.02473,species,Hoylesella buccalis
28128,0.10048,species,Prevotella corporis
33025,0.3555,species,Phascolarctobacterium faecium
33043,4.88777,species,Coprococcus eutactus
35833,0.13377,species,Bilophila wadsworthia
39485,0.73853,species,Lachnospira eligens
39491,1.56095,species,Agathobacter rectalis
40518,0.37866,species,Ruminococcus bromii
40520,0.18939,species,Blautia obeum
40545,0.01007,species,Sutterella wadsworthensis
45851,7.79891,species,Eshraghiella crossota
46503,0.23884,species,Parabacteroides merdae
47678,0.29317,species,Bacteroides caccae
74426,0.11382,species,Collinsella aerofaciens
88431,0.10978,species,Dorea longicatena
116085,0.07932,species,Coprococcus catus
166486,0.03604,species,Roseburia intestinalis
216816,0.01761,species,Bifidobacterium longum
239935,1.30234,species,Akkermansia muciniphila
253257,0.04175,species,Lacrimispora amygdalina
290055,0.01594,species,Faecalicatena fissicatena
292800,0.51291,species,Flavonifractor plautii
301301,0.24093,species,Roseburia hominis
328812,0.02893,species,Parabacteroides goldsteinii
328813,0.04487,species,Alistipes onderdonkii
328814,0.45971,species,Alistipes shahii
338188,0.0487,species,Bacteroides finegoldii
351091,0.15949,species,Oscillibacter valericigenes
357276,0.92552,species,Phocaeicola dorei
360807,0.03961,species,Roseburia inulinivorans
371601,0.07876,species,Bacteroides xylanisolvens
376804,2.84265,species,Phocaeicola barnesiae
418240,0.12159,species,Blautia wexlerae
454154,0.80618,species,Paraprevotella clara
487174,0.0889,species,Barnesiella intestinihominis
592978,0.01046,species,Mediterraneibacter faecis
674529,0.02184,species,Bacteroides faecis
745368,1.05596,species,Gemmiger formicilis
871665,0.10064,species,Blautia faecis
1150298,0.24559,species,Fusicatenibacter saccharivorans
1519439,0.86681,species,Oscillibacter sp. ER4
1628085,0.2208,species,Agathobaculum butyriciproducens
1673721,0.07549,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.23796,species,Clostridiales bacterium KLE1615
1737424,0.02015,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.18458,species,Clostridiaceae bacterium
1944635,0.18919,species,Sutterella seckii
2093857,0.01278,species,Dysosmobacter welbionis
2108523,0.0234,species,Lawsonibacter asaccharolyticus
2126740,0.12142,species,Clostridium fessum
2137581,0.11425,species,Ellagibacter isourolithinifaciens
2137880,0.01498,species,Candidatus Gastranaerophilales bacterium
2292182,0.01157,species,Clostridiaceae bacterium AF18-31LB
2292304,0.03672,species,Clostridium sp. AM33-3
2293035,0.48898,species,Clostridium sp. AM49-4BH
2500537,1.7869,species,Candidatus Cibiobacter qucibialis
2582419,0.65414,species,Dialister hominis
2606633,0.01871,species,Oliverpabstia intestinalis
2714353,0.01251,species,Vescimonas fastidiosa
2717288,0.0148,species,Victivallis sp. Marseille-Q1083
2763051,0.0115,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.00795,species,Lawsonibacter hominis
2763663,0.02075,species,Enterocloster hominis (ex Liu et al. 2021)
2763673,0.04194,species,Yanshouia hominis
2830659,0.0319,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.36786,species,Oscillibacter sp. MSJ-31
2881266,0.13484,species,Faecalibacterium butyricigenerans
2885348,0.08829,species,Hominifimenecus microfluidus
2885350,0.02498,species,Gallintestinimicrobium propionicum
2885357,0.31225,species,Hominenteromicrobium mulieris
2981769,0.63805,species,Waltera acetigignens
