ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.2566500000000005,species,unclassified
562,0.07906,species,Escherichia coli
817,0.10702,species,Bacteroides fragilis
818,0.11943,species,Bacteroides thetaiotaomicron
820,2.96787,species,Bacteroides uniformis
821,2.43885,species,Phocaeicola vulgatus
823,0.86931,species,Parabacteroides distasonis
853,10.62032,species,Faecalibacterium prausnitzii
1318,0.00676,species,Streptococcus parasanguinis
2173,0.19016,species,Methanobrevibacter smithii
28052,0.70901,species,Lachnospira pectinoschiza
28116,1.10816,species,Bacteroides ovatus
28117,4.47525,species,Alistipes putredinis
28118,0.56775,species,Odoribacter splanchnicus
33038,0.16028,species,Mediterraneibacter gnavus
33039,0.12405,species,[Ruminococcus] torques
35833,0.19184,species,Bilophila wadsworthia
39486,0.0229,species,Dorea formicigenerans
39488,0.01401,species,Anaerobutyricum hallii
39490,0.15673,species,Eubacterium ramulus
39491,20.23159,species,Agathobacter rectalis
39492,0.01471,species,[Eubacterium] siraeum
40518,2.33081,species,Ruminococcus bromii
40520,0.39951,species,Blautia obeum
46228,0.12168,species,[Ruminococcus] lactaris
46503,1.10102,species,Parabacteroides merdae
46506,10.17464,species,Bacteroides stercoris
47678,0.81257,species,Bacteroides caccae
74426,0.0926,species,Collinsella aerofaciens
88431,0.27416,species,Dorea longicatena
105843,0.09938,species,Anaerobutyricum soehngenii
106588,0.04097,species,Pseudoflavonifractor capillosus
116085,0.0286,species,Coprococcus catus
166486,6.19996,species,Roseburia intestinalis
180164,0.00137,species,Blautia schinkii
187327,1.22017,species,Acidaminococcus intestini
214856,0.26955,species,Alistipes finegoldii
216816,4.03474,species,Bifidobacterium longum
218538,1.20464,species,Dialister invisus
239935,1.63102,species,Akkermansia muciniphila
290055,0.01838,species,Faecalicatena fissicatena
292800,0.06241,species,Flavonifractor plautii
301302,0.96839,species,Roseburia faecis
328812,0.06772,species,Parabacteroides goldsteinii
328813,1.08364,species,Alistipes onderdonkii
328814,0.58854,species,Alistipes shahii
342942,0.03054,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.13807,species,Oscillibacter valericigenes
357276,0.38677,species,Phocaeicola dorei
360807,1.87784,species,Roseburia inulinivorans
410072,0.5319,species,Coprococcus comes
418240,0.55428,species,Blautia wexlerae
446660,0.04123,species,Adlercreutzia equolifaciens
474960,0.02807,species,Hydrogenoanaerobacterium saccharovorans
487174,0.86895,species,Barnesiella intestinihominis
487175,0.36131,species,Parasutterella excrementihominis
544645,0.07211,species,Butyricimonas virosa
592978,0.37797,species,Mediterraneibacter faecis
649756,0.00849,species,Anaerostipes hadrus
745368,0.27298,species,Gemmiger formicilis
871665,0.16096,species,Blautia faecis
1150298,0.55944,species,Fusicatenibacter saccharivorans
1160721,4.1219,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,0.03135,species,Megasphaera massiliensis
1297617,0.00637,species,Intestinimonas butyriciproducens
1335613,0.02277,species,Gordonibacter urolithinfaciens
1470347,0.20511,species,Alistipes ihumii
1501392,0.03839,species,Coprobacter secundus
1519439,1.10912,species,Oscillibacter sp. ER4
1547597,0.02372,species,Sanguibacteroides justesenii
1550024,0.05238,species,Ruthenibacterium lactatiformans
1628085,0.13885,species,Agathobaculum butyriciproducens
1653434,0.01422,species,Sellimonas intestinalis
1653435,0.05319,species,Merdimonas faecis
1715004,0.00164,species,Clostridiales bacterium KLE1615
1720200,0.00317,species,Anaerotruncus rubiinfantis
1737424,0.37203,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02035,species,Romboutsia timonensis
1776392,0.01156,species,Massilimicrobiota timonensis
1852386,0.04089,species,Thermophilibacter provencensis
1898203,0.00576,species,Lachnospiraceae bacterium
1898204,0.0059,species,Clostridiaceae bacterium
1898207,0.0087,species,Clostridiales bacterium
1965537,0.18818,species,Flavonifractor sp. An10
1965555,0.00109,species,Lachnoclostridium sp. An131
2086584,0.08897,species,Massilistercora timonensis
2093857,0.39278,species,Dysosmobacter welbionis
2108523,0.18659,species,Lawsonibacter asaccharolyticus
2126740,0.10346,species,Clostridium fessum
2292041,0.00848,species,Dorea sp. AF36-15AT
2292182,0.00965,species,Clostridiaceae bacterium AF18-31LB
2293024,0.13049,species,Clostridium sp. AM22-11AC
2293028,0.01761,species,Clostridium sp. AM29-11AC
2316025,0.00038,species,Mediterraneibacter butyricigenes
2500537,1.27163,species,Candidatus Cibiobacter qucibialis
2585118,0.39787,species,Alistipes communis
2714355,0.12568,species,Vescimonas coprocola
2763661,0.00351,species,Bianquea renquensis
2763672,0.01088,species,Simiaoa sunii
2764712,0.0022,species,Lentihominibacter faecis
2830657,0.05164,species,Clostridiaceae bacterium Marseille-Q4143
2883295,0.01386,species,bacterium 210917-DFI.7.65
2885357,0.01846,species,Hominenteromicrobium mulieris
2929491,0.16009,species,Faecalibacterium wellingii
