ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,24.66854,species,unclassified
820,2.20239,species,Bacteroides uniformis
853,2.18308,species,Faecalibacterium prausnitzii
1680,0.42413,species,Bifidobacterium adolescentis
1686,4.54686,species,Bifidobacterium catenulatum
28052,0.26901,species,Lachnospira pectinoschiza
28117,1.39802,species,Alistipes putredinis
33025,1.75183,species,Phascolarctobacterium faecium
33039,0.21859,species,[Ruminococcus] torques
33043,2.44987,species,Coprococcus eutactus
39485,0.13137,species,Lachnospira eligens
39486,0.44873,species,Dorea formicigenerans
39488,1.18874,species,Anaerobutyricum hallii
39491,9.96838,species,Agathobacter rectalis
40518,11.45121,species,Ruminococcus bromii
40520,0.50012,species,Blautia obeum
46228,6.47245,species,[Ruminococcus] lactaris
46503,0.41061,species,Parabacteroides merdae
46506,0.10119,species,Bacteroides stercoris
47678,0.63893,species,Bacteroides caccae
74426,1.67598,species,Collinsella aerofaciens
88431,0.26976,species,Dorea longicatena
165179,0.49823,species,Segatella copri
216816,0.47253,species,Bifidobacterium longum
239935,0.99718,species,Akkermansia muciniphila
290055,0.01947,species,Faecalicatena fissicatena
328813,0.85028,species,Alistipes onderdonkii
328814,1.23374,species,Alistipes shahii
357276,1.16537,species,Phocaeicola dorei
360807,0.07938,species,Roseburia inulinivorans
410072,0.81935,species,Coprococcus comes
418240,4.27596,species,Blautia wexlerae
487174,0.43872,species,Barnesiella intestinihominis
592978,2.20471,species,Mediterraneibacter faecis
626932,0.26866,species,Alistipes indistinctus
649756,1.36641,species,Anaerostipes hadrus
745368,4.73508,species,Gemmiger formicilis
1150298,2.02768,species,Fusicatenibacter saccharivorans
1473216,0.26403,species,Senegalimassilia anaerobia
1519439,0.88221,species,Oscillibacter sp. ER4
1715004,0.44189,species,Clostridiales bacterium KLE1615
2293126,0.11996,species,Roseburia sp. AF02-12
2500537,0.09672,species,Candidatus Cibiobacter qucibialis
2509240,0.96245,species,Blautia faecicola
2585118,0.47011,species,Alistipes communis
2763672,0.49518,species,Simiaoa sunii
2764712,0.2098,species,Lentihominibacter faecis
2841526,1.01238,species,Oscillibacter sp. MSJ-31
2929491,0.22275,species,Faecalibacterium wellingii
