ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,29.56364,species,unclassified
562,1.33547,species,Escherichia coli
573,0.1436,species,Klebsiella pneumoniae
729,0.05501,species,Haemophilus parainfluenzae
1304,0.09621,species,Streptococcus salivarius
1318,0.05483,species,Streptococcus parasanguinis
1322,0.05372,species,Blautia hansenii
1353,0.03259,species,Enterococcus gallinarum
1496,0.11538,species,Clostridioides difficile
1522,0.26149,species,[Clostridium] innocuum
1529,0.14309,species,Clostridium cadaveris
1547,1.70242,species,Thomasclavelia ramosa
1685,0.05188,species,Bifidobacterium breve
1689,0.05401,species,Bifidobacterium dentium
28052,3.02701,species,Lachnospira pectinoschiza
28126,10.54071,species,Segatella buccae
29348,0.12803,species,Thomasclavelia spiroformis
29361,1.12383,species,[Clostridium] nexile
29363,0.0501,species,Clostridium paraputrificum
29466,0.03749,species,Veillonella parvula
33038,0.75994,species,Mediterraneibacter gnavus
39485,17.86082,species,Lachnospira eligens
39777,2.76755,species,Veillonella atypica
39778,7.179,species,Veillonella dispar
74426,0.09805,species,Collinsella aerofaciens
105841,1.57373,species,Anaerostipes caccae
154046,0.56195,species,Hungatella hathewayi
166486,1.07323,species,Roseburia intestinalis
187326,0.12714,species,Megasphaera micronuciformis
208479,0.66763,species,Enterocloster bolteae
216816,2.50943,species,Bifidobacterium longum
261299,0.06348,species,Intestinibacter bartlettii
292800,9.39028,species,Flavonifractor plautii
418240,1.4049,species,Blautia wexlerae
423477,0.01582,species,Veillonella rogosae
713054,0.03115,species,TM7 phylum sp. oral taxon 352
871665,0.12364,species,Blautia faecis
1639133,0.03213,species,Citrobacter portucalensis
2219695,0.51201,species,Luxibacter massiliensis
2293024,1.07305,species,Clostridium sp. AM22-11AC
2293035,3.52737,species,Clostridium sp. AM49-4BH
2787103,0.07724,species,Clostridium sp. 1001270J_160509_D11
