ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.92012,species,unclassified
562,1.73392,species,Escherichia coli
818,0.28272,species,Bacteroides thetaiotaomicron
820,0.89749,species,Bacteroides uniformis
821,13.90862,species,Phocaeicola vulgatus
823,2.3428,species,Parabacteroides distasonis
853,0.01533,species,Faecalibacterium prausnitzii
856,0.58753,species,Fusobacterium varium
861,0.00658,species,Fusobacterium ulcerans
1305,0.00971,species,Streptococcus sanguinis
1512,0.01415,species,[Clostridium] symbiosum
1522,0.0567,species,[Clostridium] innocuum
1531,0.19402,species,Enterocloster clostridioformis
1547,0.62006,species,Thomasclavelia ramosa
28026,0.98506,species,Bifidobacterium pseudocatenulatum
28116,2.92387,species,Bacteroides ovatus
28117,2.57697,species,Alistipes putredinis
29361,1.561,species,[Clostridium] nexile
29363,0.00915,species,Clostridium paraputrificum
29466,0.00102,species,Veillonella parvula
33025,2.58596,species,Phascolarctobacterium faecium
33038,9.23484,species,Mediterraneibacter gnavus
39485,0.00163,species,Lachnospira eligens
46503,0.37886,species,Parabacteroides merdae
46506,27.36121,species,Bacteroides stercoris
47678,1.82777,species,Bacteroides caccae
53443,0.01232,species,Blautia hydrogenotrophica
84112,0.01172,species,Eggerthella lenta
137838,0.02362,species,Clostridium neonatale
154046,0.00728,species,Hungatella hathewayi
165179,0.02335,species,Segatella copri
204516,6.69251,species,Phocaeicola massiliensis
208479,1.81039,species,Enterocloster bolteae
214856,0.03539,species,Alistipes finegoldii
216816,0.05177,species,Bifidobacterium longum
261299,0.00736,species,Intestinibacter bartlettii
291645,0.06881,species,Bacteroides nordii
292800,0.15839,species,Flavonifractor plautii
310298,0.00477,species,Phocaeicola coprocola
328813,0.08345,species,Alistipes onderdonkii
328814,0.19268,species,Alistipes shahii
333367,0.00788,species,Enterocloster asparagiformis
338188,2.98692,species,Bacteroides finegoldii
357276,0.01154,species,Phocaeicola dorei
358742,0.13939,species,Enterocloster aldenensis
358743,0.0109,species,Enterocloster citroniae
371601,0.16222,species,Bacteroides xylanisolvens
460384,0.03727,species,Enterocloster lavalensis
1229621,0.37396,species,Anaerostipes rhamnosivorans
1470347,0.00533,species,Alistipes ihumii
1550024,0.0069,species,Ruthenibacterium lactatiformans
1697794,0.01083,species,Clostridia bacterium UC5.1-1D1
1720194,6.05292,species,Clostridium sp. AT4
1720313,0.00542,species,Bittarella massiliensis (ex Durand et al. 2017)
1796615,0.36683,species,Blautia caecimuris
1841867,0.01011,species,Merdimmobilis hominis
1917868,0.00343,species,Blautia marasmi
2093857,0.0631,species,Dysosmobacter welbionis
2126740,0.26312,species,Clostridium fessum
2292245,0.7117,species,Ruminococcus sp. AF13-28
2479840,6.39143,species,Prevotella marseillensis
2763672,0.00908,species,Simiaoa sunii
2763675,0.01076,species,Jilunia laotingensis
2931980,0.13806,species,Lachnospiraceae bacterium NSJ-143
