ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,0.29388,species,Escherichia coli
571,0.03635,species,Klebsiella oxytoca
729,0.02526,species,Haemophilus parainfluenzae
817,4.78772,species,Bacteroides fragilis
818,2.48523,species,Bacteroides thetaiotaomicron
820,16.37507,species,Bacteroides uniformis
821,49.26788,species,Phocaeicola vulgatus
823,1.75496,species,Parabacteroides distasonis
1304,0.12997,species,Streptococcus salivarius
1308,0.01103,species,Streptococcus thermophilus
1496,0.10856,species,Clostridioides difficile
1522,0.3453,species,[Clostridium] innocuum
1547,0.17782,species,Thomasclavelia ramosa
28116,13.11032,species,Bacteroides ovatus
29466,0.63993,species,Veillonella parvula
33025,2.2874,species,Phascolarctobacterium faecium
33038,4.18794,species,Mediterraneibacter gnavus
35833,0.1676,species,Bilophila wadsworthia
39777,0.16654,species,Veillonella atypica
39778,0.05943,species,Veillonella dispar
84112,0.05035,species,Eggerthella lenta
137838,0.05445,species,Clostridium neonatale
154046,0.29521,species,Hungatella hathewayi
187326,0.02305,species,Megasphaera micronuciformis
208479,0.44016,species,Enterocloster bolteae
246787,2.2055,species,Bacteroides cellulosilyticus
292800,0.07334,species,Flavonifractor plautii
310297,0.27121,species,Phocaeicola plebeius
371601,0.15693,species,Bacteroides xylanisolvens
1697794,0.01162,species,Clostridia bacterium UC5.1-1D1
