ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.2579,species,unclassified
562,0.40661,species,Escherichia coli
729,0.01574,species,Haemophilus parainfluenzae
817,0.00719,species,Bacteroides fragilis
821,3.79457,species,Phocaeicola vulgatus
823,0.63273,species,Parabacteroides distasonis
853,3.92197,species,Faecalibacterium prausnitzii
1535,0.98756,species,[Clostridium] leptum
1680,1.49359,species,Bifidobacterium adolescentis
1686,1.59342,species,Bifidobacterium catenulatum
28052,0.09066,species,Lachnospira pectinoschiza
28116,1.71551,species,Bacteroides ovatus
33038,0.17512,species,Mediterraneibacter gnavus
35833,0.11832,species,Bilophila wadsworthia
39486,0.08571,species,Dorea formicigenerans
39488,0.27143,species,Anaerobutyricum hallii
39491,5.9463,species,Agathobacter rectalis
39496,1.08892,species,Eubacterium ventriosum
40518,0.0177,species,Ruminococcus bromii
40519,0.26242,species,Ruminococcus callidus
40545,0.43913,species,Sutterella wadsworthensis
46228,0.21757,species,[Ruminococcus] lactaris
46503,1.44189,species,Parabacteroides merdae
47678,1.01517,species,Bacteroides caccae
74426,0.38553,species,Collinsella aerofaciens
88431,0.61854,species,Dorea longicatena
105843,0.06998,species,Anaerobutyricum soehngenii
147206,0.4637,species,Collinsella stercoris
165179,39.11178,species,Segatella copri
166486,0.0331,species,Roseburia intestinalis
214856,1.57762,species,Alistipes finegoldii
216816,1.18685,species,Bifidobacterium longum
218538,3.00613,species,Dialister invisus
239935,0.17447,species,Akkermansia muciniphila
253257,0.19365,species,Lacrimispora amygdalina
261299,0.03506,species,Intestinibacter bartlettii
290055,1.18042,species,Faecalicatena fissicatena
291644,0.11232,species,Bacteroides salyersiae
292800,0.1323,species,Flavonifractor plautii
301301,0.17455,species,Roseburia hominis
351091,0.03351,species,Oscillibacter valericigenes
360807,0.27815,species,Roseburia inulinivorans
410072,0.18354,species,Coprococcus comes
418240,1.74189,species,Blautia wexlerae
437897,7.56803,species,Megamonas funiformis
474960,0.01398,species,Hydrogenoanaerobacterium saccharovorans
536633,0.05169,species,Blautia glucerasea
592978,1.51345,species,Mediterraneibacter faecis
649756,0.46994,species,Anaerostipes hadrus
745368,0.73206,species,Gemmiger formicilis
871665,0.52991,species,Blautia faecis
1150298,1.55024,species,Fusicatenibacter saccharivorans
1160721,1.13636,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,1.56324,species,Megasphaera massiliensis
1297617,0.04959,species,Intestinimonas butyriciproducens
1414720,0.0968,species,Clostridium saudiense
1550024,0.01841,species,Ruthenibacterium lactatiformans
1628085,0.13689,species,Agathobaculum butyriciproducens
1702285,0.01627,species,Intestinimonas gabonensis
1715004,0.11529,species,Clostridiales bacterium KLE1615
1737424,0.28382,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.04377,species,Neglectibacter timonensis
1776391,0.32661,species,Romboutsia timonensis
1870988,0.0366,species,Pseudoflavonifractor phocaeensis
1898204,0.1994,species,Clostridiaceae bacterium
1898207,0.00157,species,Clostridiales bacterium
1965555,0.00089,species,Lachnoclostridium sp. An131
1982626,0.39999,species,Faecalibacillus intestinalis
2093857,0.17206,species,Dysosmobacter welbionis
2126740,0.14296,species,Clostridium fessum
2292182,0.0668,species,Clostridiaceae bacterium AF18-31LB
2292206,0.00265,species,Clostridium sp. AF27-2AA
2292287,0.1564,species,Blautia sp. OF03-15BH
2293024,0.20092,species,Clostridium sp. AM22-11AC
2500537,0.52391,species,Candidatus Cibiobacter qucibialis
2509240,0.15662,species,Blautia faecicola
2606633,0.20442,species,Oliverpabstia intestinalis
2763663,0.03176,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.00113,species,Lentihominibacter faecis
2841526,0.74642,species,Oscillibacter sp. MSJ-31
2881266,0.75151,species,Faecalibacterium butyricigenerans
2883295,0.00642,species,bacterium 210917-DFI.7.65
2885350,0.20943,species,Gallintestinimicrobium propionicum
2981769,0.08157,species,Waltera acetigignens
