ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.16024,species,unclassified
562,0.75381,species,Escherichia coli
820,0.33492,species,Bacteroides uniformis
821,1.38692,species,Phocaeicola vulgatus
823,0.19348,species,Parabacteroides distasonis
853,15.59949,species,Faecalibacterium prausnitzii
1680,0.46048,species,Bifidobacterium adolescentis
1681,0.26343,species,Bifidobacterium bifidum
1683,0.03734,species,Bifidobacterium angulatum
1686,0.06602,species,Bifidobacterium catenulatum
28052,0.00627,species,Lachnospira pectinoschiza
28116,0.04835,species,Bacteroides ovatus
28117,10.91726,species,Alistipes putredinis
28118,0.06624,species,Odoribacter splanchnicus
33043,1.27226,species,Coprococcus eutactus
35833,0.53779,species,Bilophila wadsworthia
39485,0.09252,species,Lachnospira eligens
39491,1.26575,species,Agathobacter rectalis
39492,0.00628,species,[Eubacterium] siraeum
39496,0.09403,species,Eubacterium ventriosum
40518,0.48007,species,Ruminococcus bromii
40545,0.0381,species,Sutterella wadsworthensis
46503,0.10226,species,Parabacteroides merdae
47678,0.45621,species,Bacteroides caccae
74426,0.07127,species,Collinsella aerofaciens
88431,0.00963,species,Dorea longicatena
165179,8.32289,species,Segatella copri
204516,0.87354,species,Phocaeicola massiliensis
214856,0.12089,species,Alistipes finegoldii
216816,0.00078,species,Bifidobacterium longum
239935,0.40001,species,Akkermansia muciniphila
253257,0.03037,species,Lacrimispora amygdalina
290055,0.06388,species,Faecalicatena fissicatena
301302,0.35611,species,Roseburia faecis
328814,0.92895,species,Alistipes shahii
351091,1.51162,species,Oscillibacter valericigenes
357276,0.12459,species,Phocaeicola dorei
360807,0.54808,species,Roseburia inulinivorans
371601,0.11358,species,Bacteroides xylanisolvens
387661,0.04319,species,Parabacteroides johnsonii
410072,0.04673,species,Coprococcus comes
418240,0.02848,species,Blautia wexlerae
446660,0.0028,species,Adlercreutzia equolifaciens
454154,0.95976,species,Paraprevotella clara
487174,0.09683,species,Barnesiella intestinihominis
487175,0.00915,species,Parasutterella excrementihominis
592978,0.095,species,Mediterraneibacter faecis
626929,0.27865,species,Bacteroides clarus
626932,0.00819,species,Alistipes indistinctus
745368,1.10932,species,Gemmiger formicilis
871665,0.00036,species,Blautia faecis
1150298,0.09967,species,Fusicatenibacter saccharivorans
1160721,0.14194,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.0695,species,Alistipes senegalensis
1297617,0.02327,species,Intestinimonas butyriciproducens
1470347,0.05243,species,Alistipes ihumii
1472416,0.00309,species,Butyricimonas faecihominis
1519439,4.18909,species,Oscillibacter sp. ER4
1550024,0.11375,species,Ruthenibacterium lactatiformans
1628085,0.06318,species,Agathobaculum butyriciproducens
1673721,0.00814,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1855299,0.00094,species,Oscillibacter sp. PC13
1898204,0.02901,species,Clostridiaceae bacterium
2093857,0.00403,species,Dysosmobacter welbionis
2126740,0.0278,species,Clostridium fessum
2137581,0.06764,species,Ellagibacter isourolithinifaciens
2211183,0.04405,species,Evtepia gabavorous
2292182,0.03244,species,Clostridiaceae bacterium AF18-31LB
2292190,0.37902,species,Alistipes sp. AF17-16
2293035,0.02075,species,Clostridium sp. AM49-4BH
2293104,0.01036,species,Eubacterium sp. AF16-48
2293126,0.14965,species,Roseburia sp. AF02-12
2293138,0.08398,species,Roseburia sp. AM59-24XD
2358141,0.09141,species,Anaerotignum faecicola
2485925,0.83003,species,Oscillospiraceae bacterium
2500537,0.51711,species,Candidatus Cibiobacter qucibialis
2582419,2.46329,species,Dialister hominis
2585118,1.54706,species,Alistipes communis
2585119,0.21179,species,Alistipes dispar
2592640,0.0058,species,Blautia sp. MCC283
2714353,0.56055,species,Vescimonas fastidiosa
2714355,0.49496,species,Vescimonas coprocola
2763016,0.03863,species,Anaerofilum hominis
2763672,0.27021,species,Simiaoa sunii
2763676,0.61995,species,Qingrenia yutianensis
2830657,0.00401,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.00229,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.00435,species,Anaerotignum sp. MSJ-24
2841526,1.79835,species,Oscillibacter sp. MSJ-31
2841532,0.02802,species,Intestinimonas sp. MSJ-38
2881266,0.27937,species,Faecalibacterium butyricigenerans
2881276,0.00159,species,Fusicatenibacter faecihominis
2883268,0.01825,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.0191,species,bacterium 210917-DFI.7.65
2885350,0.95812,species,Gallintestinimicrobium propionicum
2929491,0.71077,species,Faecalibacterium wellingii
2939420,2.02694,species,Phascolarctobacterium sp. ET69
2981769,0.09017,species,Waltera acetigignens
