ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.09324,species,unclassified
562,0.03121,species,Escherichia coli
817,0.19381,species,Bacteroides fragilis
818,0.41409,species,Bacteroides thetaiotaomicron
820,6.15797,species,Bacteroides uniformis
821,4.66409,species,Phocaeicola vulgatus
823,0.97783,species,Parabacteroides distasonis
853,6.54156,species,Faecalibacterium prausnitzii
1304,0.10528,species,Streptococcus salivarius
1308,0.1941,species,Streptococcus thermophilus
1512,0.00661,species,[Clostridium] symbiosum
1522,0.00671,species,[Clostridium] innocuum
1535,0.00439,species,[Clostridium] leptum
1547,0.02262,species,Thomasclavelia ramosa
1639,0.0251,species,Listeria monocytogenes
1680,2.94761,species,Bifidobacterium adolescentis
1681,0.14551,species,Bifidobacterium bifidum
1683,0.82451,species,Bifidobacterium angulatum
1685,0.03738,species,Bifidobacterium breve
1686,0.06682,species,Bifidobacterium catenulatum
1689,0.03723,species,Bifidobacterium dentium
1735,0.05002,species,Holdemanella biformis
2173,0.05732,species,Methanobrevibacter smithii
28025,0.09372,species,Bifidobacterium animalis
28026,0.84234,species,Bifidobacterium pseudocatenulatum
28052,0.72945,species,Lachnospira pectinoschiza
28116,0.2968,species,Bacteroides ovatus
28117,3.73951,species,Alistipes putredinis
28118,0.82047,species,Odoribacter splanchnicus
28126,0.14631,species,Segatella buccae
29361,0.00779,species,[Clostridium] nexile
33025,0.00226,species,Phascolarctobacterium faecium
33038,0.21496,species,Mediterraneibacter gnavus
33039,0.21203,species,[Ruminococcus] torques
33043,0.02391,species,Coprococcus eutactus
35833,0.17784,species,Bilophila wadsworthia
39485,0.06683,species,Lachnospira eligens
39486,0.16382,species,Dorea formicigenerans
39488,1.46362,species,Anaerobutyricum hallii
39490,0.01128,species,Eubacterium ramulus
39491,2.72303,species,Agathobacter rectalis
39492,0.09399,species,[Eubacterium] siraeum
39496,0.64336,species,Eubacterium ventriosum
40518,1.87808,species,Ruminococcus bromii
40519,0.51274,species,Ruminococcus callidus
40520,0.42991,species,Blautia obeum
40545,0.43206,species,Sutterella wadsworthensis
44742,0.09445,species,Desulfovibrio fairfieldensis
46228,0.83509,species,[Ruminococcus] lactaris
46503,0.058,species,Parabacteroides merdae
46506,0.40868,species,Bacteroides stercoris
47678,1.63021,species,Bacteroides caccae
53443,0.01673,species,Blautia hydrogenotrophica
74426,0.0093,species,Collinsella aerofaciens
84112,0.02766,species,Eggerthella lenta
88431,0.92706,species,Dorea longicatena
89014,0.05984,species,Blautia luti
105843,0.14397,species,Anaerobutyricum soehngenii
113107,0.00122,species,Streptococcus australis
