ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.88848,species,unclassified
562,0.12831,species,Escherichia coli
818,1.59796,species,Bacteroides thetaiotaomicron
820,48.71582,species,Bacteroides uniformis
823,2.31994,species,Parabacteroides distasonis
853,5.99076,species,Faecalibacterium prausnitzii
1535,0.65206,species,[Clostridium] leptum
28118,0.23586,species,Odoribacter splanchnicus
33025,1.04266,species,Phascolarctobacterium faecium
33038,0.02881,species,Mediterraneibacter gnavus
33039,0.50792,species,[Ruminococcus] torques
35833,0.0677,species,Bilophila wadsworthia
39485,2.1972,species,Lachnospira eligens
39491,4.68199,species,Agathobacter rectalis
39492,0.20882,species,[Eubacterium] siraeum
40518,1.11486,species,Ruminococcus bromii
40545,0.099,species,Sutterella wadsworthensis
46503,1.63514,species,Parabacteroides merdae
47678,0.41612,species,Bacteroides caccae
116085,0.10651,species,Coprococcus catus
154046,0.04819,species,Hungatella hathewayi
208479,0.11465,species,Enterocloster bolteae
214856,0.01645,species,Alistipes finegoldii
216816,0.80913,species,Bifidobacterium longum
239935,1.45111,species,Akkermansia muciniphila
246787,1.6259,species,Bacteroides cellulosilyticus
253257,0.15598,species,Lacrimispora amygdalina
292800,0.10395,species,Flavonifractor plautii
328813,3.8487,species,Alistipes onderdonkii
357276,7.22401,species,Phocaeicola dorei
358742,0.04364,species,Enterocloster aldenensis
360807,0.28771,species,Roseburia inulinivorans
371601,4.58792,species,Bacteroides xylanisolvens
418240,0.05505,species,Blautia wexlerae
460384,0.08117,species,Enterocloster lavalensis
487174,0.41554,species,Barnesiella intestinihominis
487175,0.131,species,Parasutterella excrementihominis
626937,0.02387,species,Christensenella minuta
1150298,0.2362,species,Fusicatenibacter saccharivorans
1432052,0.3642,species,Eisenbergiella tayi
1470347,0.2832,species,Alistipes ihumii
1472417,0.39302,species,Butyricimonas paravirosa
1550024,0.22662,species,Ruthenibacterium lactatiformans
1673717,0.00344,species,Anaeromassilibacillus senegalensis
1673721,0.01427,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1898204,0.03248,species,Clostridiaceae bacterium
1898207,0.01912,species,Clostridiales bacterium
2093857,0.64534,species,Dysosmobacter welbionis
2108523,0.02647,species,Lawsonibacter asaccharolyticus
2126740,0.02072,species,Clostridium fessum
2292046,0.02382,species,Lachnotalea sp. AF33-28
2292271,0.07827,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.01487,species,Lachnospiraceae bacterium OM04-12BH
2292991,0.26302,species,Catenibacterium sp. AM22-15
2293024,0.03686,species,Clostridium sp. AM22-11AC
2485925,0.09152,species,Oscillospiraceae bacterium
2500537,0.2189,species,Candidatus Cibiobacter qucibialis
2508949,0.04439,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.06329,species,Alistipes communis
2592640,0.01904,species,Blautia sp. MCC283
2850323,0.08847,species,Diplocloster agilis
2885357,0.13256,species,Hominenteromicrobium mulieris
