ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.23856,species,unclassified
820,0.78423,species,Bacteroides uniformis
821,0.45666,species,Phocaeicola vulgatus
823,0.19536,species,Parabacteroides distasonis
853,14.17602,species,Faecalibacterium prausnitzii
1584,0.59607,species,Lactobacillus delbrueckii
1680,8.64093,species,Bifidobacterium adolescentis
1686,7.87286,species,Bifidobacterium catenulatum
28052,0.10601,species,Lachnospira pectinoschiza
28116,0.6851,species,Bacteroides ovatus
28117,2.03299,species,Alistipes putredinis
28118,0.02915,species,Odoribacter splanchnicus
33025,1.42388,species,Phascolarctobacterium faecium
39485,0.40279,species,Lachnospira eligens
39486,0.03916,species,Dorea formicigenerans
39488,0.9543,species,Anaerobutyricum hallii
39491,1.1032,species,Agathobacter rectalis
40545,0.16493,species,Sutterella wadsworthensis
47678,0.23754,species,Bacteroides caccae
74426,2.41925,species,Collinsella aerofaciens
88431,1.34701,species,Dorea longicatena
116085,0.19482,species,Coprococcus catus
165179,11.01627,species,Segatella copri
166486,0.28643,species,Roseburia intestinalis
204516,0.28643,species,Phocaeicola massiliensis
216816,5.12383,species,Bifidobacterium longum
290055,0.96925,species,Faecalicatena fissicatena
301302,0.49405,species,Roseburia faecis
310297,2.97497,species,Phocaeicola plebeius
310298,2.0171,species,Phocaeicola coprocola
328814,0.07704,species,Alistipes shahii
360807,0.4202,species,Roseburia inulinivorans
410072,0.74454,species,Coprococcus comes
418240,3.01556,species,Blautia wexlerae
592978,0.60111,species,Mediterraneibacter faecis
649756,2.45177,species,Anaerostipes hadrus
745368,2.33729,species,Gemmiger formicilis
871665,0.66308,species,Blautia faecis
1150298,1.95232,species,Fusicatenibacter saccharivorans
1160721,0.05428,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,1.47191,species,Oscillibacter sp. ER4
1628085,0.78144,species,Agathobaculum butyriciproducens
1737424,2.22519,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.09604,species,Lachnospiraceae bacterium
2086583,0.01442,species,Pseudoruminococcus massiliensis
2293107,0.76204,species,Eubacterium sp. AF34-35BH
2500537,1.77605,species,Candidatus Cibiobacter qucibialis
2585118,0.02796,species,Alistipes communis
2592640,0.39681,species,Blautia sp. MCC283
2606633,0.96513,species,Oliverpabstia intestinalis
2714355,1.08876,species,Vescimonas coprocola
2881276,0.08271,species,Fusicatenibacter faecihominis
2885350,1.58902,species,Gallintestinimicrobium propionicum
2885357,2.13616,species,Hominenteromicrobium mulieris
