ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.29252,species,unclassified
562,1.51642,species,Escherichia coli
573,0.993,species,Klebsiella pneumoniae
853,0.0162,species,Faecalibacterium prausnitzii
1623,0.00267,species,Ligilactobacillus ruminis
1680,0.07972,species,Bifidobacterium adolescentis
28052,0.98282,species,Lachnospira pectinoschiza
33043,0.30323,species,Coprococcus eutactus
39491,3.74172,species,Agathobacter rectalis
52226,0.22739,species,Mitsuokella multacida
102684,0.18053,species,Streptococcus infantarius
165179,56.129760000000005,species,Segatella copri
166486,0.0429,species,Roseburia intestinalis
301301,0.02049,species,Roseburia hominis
301302,0.10849,species,Roseburia faecis
360807,0.16708,species,Roseburia inulinivorans
626940,1.02337,species,Phascolarctobacterium succinatutens
1273103,0.86956,species,Megasphaera sp. NM10
1519439,0.08868,species,Oscillibacter sp. ER4
1852370,6.71086,species,Prevotellamassilia timonensis
2022527,4.17648,species,Prevotella sp. 885
2518605,9.98835,species,Segatella hominis
2584944,0.34482,species,Sutterella faecalis
2763051,0.10408,species,Lachnospira hominis (ex Liu et al. 2021)
2763668,0.39292,species,Jutongia huaianensis
2763670,0.0696,species,Wujia chipingensis
2763672,0.42633,species,Simiaoa sunii
