ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,29.20131,species,unclassified
820,2.52568,species,Bacteroides uniformis
821,1.2841,species,Phocaeicola vulgatus
853,6.44357,species,Faecalibacterium prausnitzii
28117,8.72918,species,Alistipes putredinis
33025,9.13352,species,Phascolarctobacterium faecium
39491,0.26682,species,Agathobacter rectalis
46506,0.27099,species,Bacteroides stercoris
74426,4.06727,species,Collinsella aerofaciens
165179,2.40551,species,Segatella copri
292800,3.86014,species,Flavonifractor plautii
301301,6.10108,species,Roseburia hominis
418240,2.27972,species,Blautia wexlerae
649756,3.59626,species,Anaerostipes hadrus
1150298,5.29259,species,Fusicatenibacter saccharivorans
1898207,1.38409,species,Clostridiales bacterium
2044939,1.87951,species,Clostridia bacterium
2500537,10.8077,species,Candidatus Cibiobacter qucibialis
2981769,0.47096,species,Waltera acetigignens
