ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.58123,species,unclassified
729,0.00824,species,Haemophilus parainfluenzae
817,2.26388,species,Bacteroides fragilis
820,7.26726,species,Bacteroides uniformis
821,13.41886,species,Phocaeicola vulgatus
853,1.0436,species,Faecalibacterium prausnitzii
28052,0.10706,species,Lachnospira pectinoschiza
28116,0.55946,species,Bacteroides ovatus
28117,16.85047,species,Alistipes putredinis
28118,0.08803,species,Odoribacter splanchnicus
33025,1.52948,species,Phascolarctobacterium faecium
33039,0.07184,species,[Ruminococcus] torques
35833,1.44317,species,Bilophila wadsworthia
39485,0.05252,species,Lachnospira eligens
39486,0.00557,species,Dorea formicigenerans
39491,0.4626,species,Agathobacter rectalis
40518,0.26849,species,Ruminococcus bromii
40519,0.47082,species,Ruminococcus callidus
46506,11.20001,species,Bacteroides stercoris
47678,0.40167,species,Bacteroides caccae
74426,0.00394,species,Collinsella aerofaciens
88431,0.09628,species,Dorea longicatena
166486,0.00061,species,Roseburia intestinalis
214856,2.05269,species,Alistipes finegoldii
239935,0.00164,species,Akkermansia muciniphila
253257,0.27638,species,Lacrimispora amygdalina
270498,0.00558,species,Christensenella hongkongensis
290055,0.68173,species,Faecalicatena fissicatena
291644,0.23857,species,Bacteroides salyersiae
292800,0.78358,species,Flavonifractor plautii
301301,0.50285,species,Roseburia hominis
301302,0.07317,species,Roseburia faecis
328813,0.25726,species,Alistipes onderdonkii
351091,0.87275,species,Oscillibacter valericigenes
357276,0.08093,species,Phocaeicola dorei
360807,0.2156,species,Roseburia inulinivorans
371601,0.03115,species,Bacteroides xylanisolvens
410072,0.01849,species,Coprococcus comes
418240,0.02801,species,Blautia wexlerae
446660,0.00298,species,Adlercreutzia equolifaciens
454154,0.92606,species,Paraprevotella clara
474960,0.02949,species,Hydrogenoanaerobacterium saccharovorans
487174,0.07528,species,Barnesiella intestinihominis
487175,0.403,species,Parasutterella excrementihominis
592978,0.01947,species,Mediterraneibacter faecis
626932,0.2681,species,Alistipes indistinctus
745368,1.44486,species,Gemmiger formicilis
871665,0.01291,species,Blautia faecis
1150298,0.10637,species,Fusicatenibacter saccharivorans
1160721,0.79046,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.04914,species,Alistipes senegalensis
1297617,0.03523,species,Intestinimonas butyriciproducens
1472417,0.03162,species,Butyricimonas paravirosa
1473216,0.05664,species,Senegalimassilia anaerobia
1550024,0.27955,species,Ruthenibacterium lactatiformans
1628085,0.17658,species,Agathobaculum butyriciproducens
1702285,0.0257,species,Intestinimonas gabonensis
1715004,0.00134,species,Clostridiales bacterium KLE1615
1737424,0.00646,species,Blautia massiliensis (ex Durand et al. 2017)
1816676,0.01678,species,Alistipes provencensis
1855299,0.01264,species,Oscillibacter sp. PC13
1870988,0.02457,species,Pseudoflavonifractor phocaeensis
1898204,0.17512,species,Clostridiaceae bacterium
1898207,0.56401,species,Clostridiales bacterium
2086583,0.1164,species,Pseudoruminococcus massiliensis
2093857,0.69129,species,Dysosmobacter welbionis
2108523,0.0781,species,Lawsonibacter asaccharolyticus
2126740,0.39052,species,Clostridium fessum
2211183,0.11343,species,Evtepia gabavorous
2292182,0.05802,species,Clostridiaceae bacterium AF18-31LB
2292190,0.40748,species,Alistipes sp. AF17-16
2292211,0.02982,species,Collinsella sp. AF08-23
2292271,0.01071,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.02632,species,Clostridium sp. AM33-3
2293015,0.37048,species,Clostridium sp. AF36-4
2293024,0.00633,species,Clostridium sp. AM22-11AC
2293035,0.0902,species,Clostridium sp. AM49-4BH
2358141,0.64167,species,Anaerotignum faecicola
2485925,0.02226,species,Oscillospiraceae bacterium
2500537,0.00463,species,Candidatus Cibiobacter qucibialis
2585118,0.84117,species,Alistipes communis
2714355,0.43554,species,Vescimonas coprocola
2763016,0.00397,species,Anaerofilum hominis
2763052,0.07542,species,Lawsonibacter faecis
2763053,0.1972,species,Lawsonibacter hominis
2763658,0.00512,species,Ligaoa zhengdingensis
2763663,0.13571,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,2.21042,species,Wujia chipingensis
2763672,0.65903,species,Simiaoa sunii
2779352,0.04566,species,Pseudoflavonifractor gallinarum
2787149,0.01562,species,Holdemania sp. 1001095H_141210_F2
2830654,0.05565,species,Clostridiaceae bacterium Marseille-Q3526
2830655,0.01983,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.0125,species,Clostridiaceae bacterium Marseille-Q4143
2841526,6.44847,species,Oscillibacter sp. MSJ-31
2881266,0.55621,species,Faecalibacterium butyricigenerans
2883296,0.12444,species,bacterium 210917-SL.2.15
2885350,3.51408,species,Gallintestinimicrobium propionicum
2929491,0.1156,species,Faecalibacterium wellingii
2981769,3.6209,species,Waltera acetigignens
