ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,47.96237,species,unclassified
562,0.08644,species,Escherichia coli
817,0.4818,species,Bacteroides fragilis
818,0.12919,species,Bacteroides thetaiotaomicron
820,0.76108,species,Bacteroides uniformis
821,2.48971,species,Phocaeicola vulgatus
823,0.14424,species,Parabacteroides distasonis
853,0.36153,species,Faecalibacterium prausnitzii
901,0.18753,species,Desulfovibrio piger
1304,0.00974,species,Streptococcus salivarius
1308,0.22051,species,Streptococcus thermophilus
1309,0.00677,species,Streptococcus mutans
1318,0.0005,species,Streptococcus parasanguinis
1512,0.22696,species,[Clostridium] symbiosum
1522,0.01191,species,[Clostridium] innocuum
1535,0.16197,species,[Clostridium] leptum
1686,2.61133,species,Bifidobacterium catenulatum
1689,0.00806,species,Bifidobacterium dentium
2173,0.252,species,Methanobrevibacter smithii
28111,0.13147,species,Bacteroides eggerthii
28116,0.00048,species,Bacteroides ovatus
28117,1.96846,species,Alistipes putredinis
28118,0.0867,species,Odoribacter splanchnicus
33038,0.47281,species,Mediterraneibacter gnavus
33039,0.78789,species,[Ruminococcus] torques
35833,0.37288,species,Bilophila wadsworthia
39482,0.01784,species,Faecalicatena contorta
39483,0.15023,species,Faecalitalea cylindroides
39485,0.11927,species,Lachnospira eligens
39486,0.046,species,Dorea formicigenerans
39488,0.1892,species,Anaerobutyricum hallii
39490,0.09735,species,Eubacterium ramulus
39491,0.0479,species,Agathobacter rectalis
39492,0.25461,species,[Eubacterium] siraeum
40519,0.15979,species,Ruminococcus callidus
40520,0.01618,species,Blautia obeum
46228,0.03822,species,[Ruminococcus] lactaris
46503,0.3808,species,Parabacteroides merdae
47678,0.30999,species,Bacteroides caccae
74426,1.82568,species,Collinsella aerofaciens
84026,0.00404,species,[Clostridium] methylpentosum
84112,0.02067,species,Eggerthella lenta
88431,0.62752,species,Dorea longicatena
89014,0.01045,species,Blautia luti
89153,0.0012,species,[Clostridium] hylemonae
105843,0.0071,species,Anaerobutyricum soehngenii
116085,0.12608,species,Coprococcus catus
154046,0.47947,species,Hungatella hathewayi
165179,0.28418,species,Segatella copri
208479,0.02205,species,Enterocloster bolteae
216816,2.04218,species,Bifidobacterium longum
246787,0.022,species,Bacteroides cellulosilyticus
291644,0.13844,species,Bacteroides salyersiae
292800,0.58816,species,Flavonifractor plautii
301301,0.02653,species,Roseburia hominis
310298,0.06931,species,Phocaeicola coprocola
328812,0.36404,species,Parabacteroides goldsteinii
328813,0.31939,species,Alistipes onderdonkii
328814,0.7161,species,Alistipes shahii
342942,0.00015,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01893,species,Oscillibacter valericigenes
357276,0.12865,species,Phocaeicola dorei
371601,0.00333,species,Bacteroides xylanisolvens
387661,0.00742,species,Parabacteroides johnsonii
410072,1.69584,species,Coprococcus comes
418240,0.06525,species,Blautia wexlerae
446660,0.62063,species,Adlercreutzia equolifaciens
454154,0.02691,species,Paraprevotella clara
487174,0.45549,species,Barnesiella intestinihominis
536633,0.06852,species,Blautia glucerasea
544645,0.05342,species,Butyricimonas virosa
572010,2.18805,species,Slackia isoflavoniconvertens
592978,0.26661,species,Mediterraneibacter faecis
626929,0.09269,species,Bacteroides clarus
626932,1.31687,species,Alistipes indistinctus
649756,0.08866,species,Anaerostipes hadrus
745368,1.58321,species,Gemmiger formicilis
871665,0.16224,species,Blautia faecis
1034346,0.00991,species,Dielma fastidiosa
1150298,1.90677,species,Fusicatenibacter saccharivorans
1297617,0.3048,species,Intestinimonas butyriciproducens
1432052,0.74041,species,Eisenbergiella tayi
1465754,0.15233,species,Alistipes timonensis
1468449,0.00753,species,Holdemania massiliensis
1470347,0.42943,species,Alistipes ihumii
1472416,0.61367,species,Butyricimonas faecihominis
1473216,0.62463,species,Senegalimassilia anaerobia
1519439,0.0679,species,Oscillibacter sp. ER4
1550024,2.4876,species,Ruthenibacterium lactatiformans
1628085,0.02667,species,Agathobaculum butyriciproducens
1673717,0.69796,species,Anaeromassilibacillus senegalensis
1673721,1.79615,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.0062,species,Clostridia bacterium UC5.1-1D1
1703337,0.00101,species,Hallella colorans
1720200,0.02228,species,Anaerotruncus rubiinfantis
1720300,0.0003,species,Mediterraneibacter massiliensis
1720313,0.05747,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.02744,species,Blautia massiliensis (ex Durand et al. 2017)
1816678,0.00397,species,Christensenella timonensis
1852371,0.02387,species,Raoultibacter massiliensis
1852381,0.15392,species,Duodenibacillus massiliensis
1852384,0.02826,species,Massiliimalia massiliensis
