ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,47.26371,species,unclassified
562,0.86194,species,Escherichia coli
820,1.18124,species,Bacteroides uniformis
821,14.70595,species,Phocaeicola vulgatus
823,1.24986,species,Parabacteroides distasonis
853,0.08323,species,Faecalibacterium prausnitzii
1308,0.08319,species,Streptococcus thermophilus
1531,0.00107,species,Enterocloster clostridioformis
1680,0.09728,species,Bifidobacterium adolescentis
28052,0.00773,species,Lachnospira pectinoschiza
28116,0.17963,species,Bacteroides ovatus
28117,2.52772,species,Alistipes putredinis
33038,0.04613,species,Mediterraneibacter gnavus
33039,0.08631,species,[Ruminococcus] torques
39486,0.01901,species,Dorea formicigenerans
44742,0.22057,species,Desulfovibrio fairfieldensis
46503,0.45844,species,Parabacteroides merdae
47678,0.00757,species,Bacteroides caccae
57706,0.01746,species,Citrobacter braakii
74426,0.96395,species,Collinsella aerofaciens
88431,0.01083,species,Dorea longicatena
100886,0.00889,species,Catenibacterium mitsuokai
147206,0.55458,species,Collinsella stercoris
165179,0.7272799999999999,species,Segatella copri
187327,1.9177,species,Acidaminococcus intestini
187979,0.42093,species,Mitsuokella jalaludinii
208479,0.06464,species,Enterocloster bolteae
209880,0.50146,species,Allisonella histaminiformans
214856,0.2398,species,Alistipes finegoldii
216816,0.00525,species,Bifidobacterium longum
218538,0.0247,species,Dialister invisus
253257,0.02248,species,Lacrimispora amygdalina
292800,0.19216,species,Flavonifractor plautii
301302,0.48545,species,Roseburia faecis
328813,0.3117,species,Alistipes onderdonkii
338188,0.26673,species,Bacteroides finegoldii
358743,0.03146,species,Enterocloster citroniae
360807,0.00962,species,Roseburia inulinivorans
371601,0.02506,species,Bacteroides xylanisolvens
410072,0.08171,species,Coprococcus comes
418240,0.00275,species,Blautia wexlerae
437897,18.48201,species,Megamonas funiformis
454155,0.18404,species,Paraprevotella xylaniphila
487174,0.01861,species,Barnesiella intestinihominis
626934,0.01462,species,Slackia piriformis
626935,0.07108,species,Collinsella tanakaei
745368,0.16347,species,Gemmiger formicilis
1273103,0.78636,species,Megasphaera sp. NM10
1519439,0.32491,species,Oscillibacter sp. ER4
1550024,0.14374,species,Ruthenibacterium lactatiformans
1628085,0.39529,species,Agathobaculum butyriciproducens
1639133,0.01131,species,Citrobacter portucalensis
1697794,0.02237,species,Clostridia bacterium UC5.1-1D1
1737424,0.01658,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.00303,species,Merdimmobilis hominis
1898207,0.00458,species,Clostridiales bacterium
2093857,0.18682,species,Dysosmobacter welbionis
2126740,1.22482,species,Clostridium fessum
2292075,0.02984,species,Sutterella sp. AM11-39
2292304,0.00784,species,Clostridium sp. AM33-3
2293024,0.29281,species,Clostridium sp. AM22-11AC
2500537,0.80719,species,Candidatus Cibiobacter qucibialis
2585118,0.03391,species,Alistipes communis
2585119,0.10384,species,Alistipes dispar
2714355,0.01066,species,Vescimonas coprocola
2883296,0.00462,species,bacterium 210917-SL.2.15
2924040,0.04654,species,Parabacteroides faecalis
2939420,0.6419,species,Phascolarctobacterium sp. ET69
